1000000064337	F	30	티 베리에이션	46.0	0.0	1.0	9.0	34.0	7.0	0.0	0.0
9990000966722	F	30	에스프레소 베리에이션	18.0	0.0	1.0	6.0	10.0	19.0	3.0	0.0
9990000966722	F	30	음료	16.0	0.0	1.0	6.0	10.0	19.0	3.0	0.0
9990000966722	F	30	티 베리에이션	5.0	0.0	1.0	6.0	10.0	19.0	3.0	0.0
1000001781551	F	50	에스프레소 베리에이션	12.0	0.0	0.0	22.0	7.0	0.0	0.0	0.0
1000001781551	F	50	음료	3.0	0.0	0.0	22.0	7.0	0.0	0.0	0.0
1000001781551	F	50	티 베리에이션	14.0	0.0	0.0	22.0	7.0	0.0	0.0	0.0
1000002457996	M	30	에스프레소 베리에이션	226.0	0.0	19.0	113.0	96.0	27.0	6.0	0.0
1000002457996	M	30	음료	12.0	0.0	19.0	113.0	96.0	27.0	6.0	0.0
1000002457996	M	30	티 베리에이션	23.0	0.0	19.0	113.0	96.0	27.0	6.0	0.0
9990016853890	M	60	에스프레소 베리에이션	133.0	0.0	12.0	104.0	38.0	6.0	7.0	0.0
9990016853890	M	60	음료	20.0	0.0	12.0	104.0	38.0	6.0	7.0	0.0
9990016853890	M	60	티 베리에이션	14.0	0.0	12.0	104.0	38.0	6.0	7.0	0.0
9990024073781	M	40	에스프레소 베리에이션	154.0	0.0	121.0	33.0	28.0	0.0	0.0	0.0
9990024073781	M	40	음료	23.0	0.0	121.0	33.0	28.0	0.0	0.0	0.0
9990024073781	M	40	티 베리에이션	5.0	0.0	121.0	33.0	28.0	0.0	0.0	0.0
1000000106600	F	50	에스프레소 베리에이션	98.0	0.0	21.0	56.0	27.0	12.0	7.0	0.0
1000000106600	F	50	음료	7.0	0.0	21.0	56.0	27.0	12.0	7.0	0.0
1000000106600	F	50	티 베리에이션	18.0	0.0	21.0	56.0	27.0	12.0	7.0	0.0
1000000022796	F	40	에스프레소 베리에이션	186.0	0.0	9.0	69.0	114.0	15.0	5.0	1.0
1000000022796	F	40	음료	20.0	0.0	9.0	69.0	114.0	15.0	5.0	1.0
1000000022796	F	40	티 베리에이션	7.0	0.0	9.0	69.0	114.0	15.0	5.0	1.0
9990006821723	M	40	에스프레소 베리에이션	46.0	0.0	0.0	11.0	13.0	21.0	7.0	0.0
9990006821723	M	40	음료	5.0	0.0	0.0	11.0	13.0	21.0	7.0	0.0
9990006821723	M	40	티 베리에이션	1.0	0.0	0.0	11.0	13.0	21.0	7.0	0.0
9990000904275	F	30	에스프레소 베리에이션	53.0	0.0	3.0	14.0	35.0	2.0	0.0	0.0
9990000904275	F	30	음료	1.0	0.0	3.0	14.0	35.0	2.0	0.0	0.0
9990007210869	F	40	에스프레소 베리에이션	48.0	0.0	5.0	8.0	29.0	2.0	20.0	0.0
9990007210869	F	40	음료	12.0	0.0	5.0	8.0	29.0	2.0	20.0	0.0
9990007210869	F	40	티 베리에이션	4.0	0.0	5.0	8.0	29.0	2.0	20.0	0.0
1000000341134	M	30	에스프레소 베리에이션	51.0	0.0	12.0	112.0	6.0	9.0	4.0	0.0
1000000341134	M	30	음료	62.0	0.0	12.0	112.0	6.0	9.0	4.0	0.0
1000000341134	M	30	티 베리에이션	30.0	0.0	12.0	112.0	6.0	9.0	4.0	0.0
9990000491936	M	50	에스프레소 베리에이션	76.0	0.0	51.0	65.0	22.0	0.0	0.0	0.0
9990000491936	M	50	음료	9.0	0.0	51.0	65.0	22.0	0.0	0.0	0.0
9990000491936	M	50	티 베리에이션	53.0	0.0	51.0	65.0	22.0	0.0	0.0	0.0
9990003967944	F	30	에스프레소 베리에이션	11.0	0.0	0.0	8.0	8.0	11.0	4.0	0.0
9990003967944	F	30	음료	19.0	0.0	0.0	8.0	8.0	11.0	4.0	0.0
9990003967944	F	30	티 베리에이션	1.0	0.0	0.0	8.0	8.0	11.0	4.0	0.0
1000000060020	M	30	에스프레소 베리에이션	70.0	0.0	24.0	20.0	4.0	27.0	4.0	0.0
1000000060020	M	30	음료	3.0	0.0	24.0	20.0	4.0	27.0	4.0	0.0
1000000060020	M	30	티 베리에이션	6.0	0.0	24.0	20.0	4.0	27.0	4.0	0.0
9990000086565	F	30	에스프레소 베리에이션	32.0	0.0	5.0	19.0	4.0	6.0	0.0	0.0
9990000086565	F	30	음료	1.0	0.0	5.0	19.0	4.0	6.0	0.0	0.0
9990000086565	F	30	티 베리에이션	1.0	0.0	5.0	19.0	4.0	6.0	0.0	0.0
1000000038291	F	20	에스프레소 베리에이션	10.0	0.0	0.0	0.0	12.0	10.0	0.0	0.0
1000000038291	F	20	음료	11.0	0.0	0.0	0.0	12.0	10.0	0.0	0.0
1000000038291	F	20	티 베리에이션	1.0	0.0	0.0	0.0	12.0	10.0	0.0	0.0
9990002248235	F	30	에스프레소 베리에이션	279.0	0.0	23.0	236.0	33.0	16.0	0.0	0.0
9990002248235	F	30	음료	24.0	0.0	23.0	236.0	33.0	16.0	0.0	0.0
9990002248235	F	30	티 베리에이션	5.0	0.0	23.0	236.0	33.0	16.0	0.0	0.0
9990005973145	F	40	에스프레소 베리에이션	37.0	0.0	5.0	16.0	14.0	34.0	3.0	0.0
9990005973145	F	40	음료	33.0	0.0	5.0	16.0	14.0	34.0	3.0	0.0
9990005973145	F	40	티 베리에이션	2.0	0.0	5.0	16.0	14.0	34.0	3.0	0.0
1000000714739	M	40	에스프레소 베리에이션	55.0	0.0	7.0	43.0	14.0	5.0	0.0	0.0
1000000714739	M	40	음료	13.0	0.0	7.0	43.0	14.0	5.0	0.0	0.0
1000000714739	M	40	티 베리에이션	1.0	0.0	7.0	43.0	14.0	5.0	0.0	0.0
9990005039387	M	40	에스프레소 베리에이션	55.0	0.0	24.0	30.0	20.0	16.0	9.0	1.0
9990005039387	M	40	음료	38.0	0.0	24.0	30.0	20.0	16.0	9.0	1.0
9990005039387	M	40	티 베리에이션	7.0	0.0	24.0	30.0	20.0	16.0	9.0	1.0
9990026857601	F	10	에스프레소 베리에이션	87.0	0.0	10.0	30.0	21.0	33.0	15.0	0.0
9990026857601	F	10	음료	17.0	0.0	10.0	30.0	21.0	33.0	15.0	0.0
9990026857601	F	10	티 베리에이션	5.0	0.0	10.0	30.0	21.0	33.0	15.0	0.0
1000000103455	F	20	에스프레소 베리에이션	10.0	0.0	2.0	15.0	15.0	19.0	0.0	0.0
1000000103455	F	20	음료	31.0	0.0	2.0	15.0	15.0	19.0	0.0	0.0
1000000103455	F	20	티 베리에이션	10.0	0.0	2.0	15.0	15.0	19.0	0.0	0.0
9990019270041	F	20	에스프레소 베리에이션	137.0	0.0	2.0	122.0	14.0	16.0	2.0	0.0
9990019270041	F	20	음료	18.0	0.0	2.0	122.0	14.0	16.0	2.0	0.0
9990019270041	F	20	티 베리에이션	1.0	0.0	2.0	122.0	14.0	16.0	2.0	0.0
9990007658056	M	30	에스프레소 베리에이션	17.0	0.0	14.0	3.0	0.0	0.0	1.0	0.0
9990007658056	M	30	음료	1.0	0.0	14.0	3.0	0.0	0.0	1.0	0.0
1000001019999	M	40	에스프레소 베리에이션	20.0	0.0	0.0	1.0	10.0	6.0	38.0	3.0
1000001019999	M	40	음료	15.0	0.0	0.0	1.0	10.0	6.0	38.0	3.0
1000001019999	M	40	티 베리에이션	23.0	0.0	0.0	1.0	10.0	6.0	38.0	3.0
1000000070437	F	20	에스프레소 베리에이션	40.0	0.0	36.0	3.0	0.0	3.0	1.0	0.0
1000000070437	F	20	음료	2.0	0.0	36.0	3.0	0.0	3.0	1.0	0.0
1000000070437	F	20	티 베리에이션	1.0	0.0	36.0	3.0	0.0	3.0	1.0	0.0
9990000303615	F	30	에스프레소 베리에이션	43.0	0.0	6.0	20.0	17.0	8.0	0.0	0.0
9990000303615	F	30	티 베리에이션	8.0	0.0	6.0	20.0	17.0	8.0	0.0	0.0
1000000542816	F	40	에스프레소 베리에이션	4.0	0.0	0.0	6.0	7.0	14.0	14.0	0.0
1000000542816	F	40	음료	32.0	0.0	0.0	6.0	7.0	14.0	14.0	0.0
1000000542816	F	40	티 베리에이션	5.0	0.0	0.0	6.0	7.0	14.0	14.0	0.0
9990003134022	F	30	에스프레소 베리에이션	78.0	0.0	26.0	48.0	4.0	4.0	12.0	0.0
9990003134022	F	30	음료	13.0	0.0	26.0	48.0	4.0	4.0	12.0	0.0
9990003134022	F	30	티 베리에이션	3.0	0.0	26.0	48.0	4.0	4.0	12.0	0.0
1000001121383	M	30	에스프레소 베리에이션	26.0	0.0	13.0	31.0	12.0	0.0	0.0	0.0
1000001121383	M	30	음료	2.0	0.0	13.0	31.0	12.0	0.0	0.0	0.0
1000001121383	M	30	티 베리에이션	28.0	0.0	13.0	31.0	12.0	0.0	0.0	0.0
9990022003746	F	20	에스프레소 베리에이션	6.0	0.0	0.0	3.0	3.0	2.0	1.0	0.0
9990022003746	F	20	음료	1.0	0.0	0.0	3.0	3.0	2.0	1.0	0.0
9990022003746	F	20	티 베리에이션	2.0	0.0	0.0	3.0	3.0	2.0	1.0	0.0
9990007480795	F	20	에스프레소 베리에이션	49.0	0.0	5.0	40.0	18.0	8.0	0.0	0.0
9990007480795	F	20	음료	8.0	0.0	5.0	40.0	18.0	8.0	0.0	0.0
9990007480795	F	20	티 베리에이션	14.0	0.0	5.0	40.0	18.0	8.0	0.0	0.0
9990027762302	F	20	에스프레소 베리에이션	36.0	0.0	1.0	9.0	4.0	30.0	4.0	0.0
9990027762302	F	20	음료	3.0	0.0	1.0	9.0	4.0	30.0	4.0	0.0
9990027762302	F	20	티 베리에이션	9.0	0.0	1.0	9.0	4.0	30.0	4.0	0.0
9990011576123	F	30	에스프레소 베리에이션	5.0	0.0	5.0	2.0	9.0	12.0	17.0	0.0
9990011576123	F	30	음료	22.0	0.0	5.0	2.0	9.0	12.0	17.0	0.0
9990011576123	F	30	티 베리에이션	18.0	0.0	5.0	2.0	9.0	12.0	17.0	0.0
9990024489926	M	20	에스프레소 베리에이션	59.0	0.0	0.0	30.0	35.0	9.0	3.0	0.0
9990024489926	M	20	음료	11.0	0.0	0.0	30.0	35.0	9.0	3.0	0.0
9990024489926	M	20	티 베리에이션	7.0	0.0	0.0	30.0	35.0	9.0	3.0	0.0
9990003928787	F	30	에스프레소 베리에이션	36.0	0.0	6.0	8.0	14.0	5.0	9.0	0.0
9990003928787	F	30	음료	3.0	0.0	6.0	8.0	14.0	5.0	9.0	0.0
9990003928787	F	30	티 베리에이션	3.0	0.0	6.0	8.0	14.0	5.0	9.0	0.0
1000000641590	F	40	에스프레소 베리에이션	24.0	0.0	16.0	6.0	4.0	0.0	0.0	0.0
1000000641590	F	40	음료	2.0	0.0	16.0	6.0	4.0	0.0	0.0	0.0
1000000122303	F	40	에스프레소 베리에이션	45.0	0.0	47.0	4.0	0.0	0.0	0.0	0.0
1000000122303	F	40	음료	4.0	0.0	47.0	4.0	0.0	0.0	0.0	0.0
1000000122303	F	40	티 베리에이션	2.0	0.0	47.0	4.0	0.0	0.0	0.0	0.0
9990000439556	M	40	에스프레소 베리에이션	25.0	0.0	1.0	4.0	6.0	9.0	10.0	0.0
9990000439556	M	40	음료	2.0	0.0	1.0	4.0	6.0	9.0	10.0	0.0
9990000439556	M	40	티 베리에이션	3.0	0.0	1.0	4.0	6.0	9.0	10.0	0.0
9990008005874	M	30	에스프레소 베리에이션	94.0	0.0	9.0	51.0	33.0	4.0	0.0	0.0
9990008005874	M	30	음료	3.0	0.0	9.0	51.0	33.0	4.0	0.0	0.0
1000000418559	M	30	에스프레소 베리에이션	8.0	0.0	0.0	21.0	13.0	10.0	0.0	0.0
1000000418559	M	30	음료	35.0	0.0	0.0	21.0	13.0	10.0	0.0	0.0
1000000418559	M	30	티 베리에이션	1.0	0.0	0.0	21.0	13.0	10.0	0.0	0.0
1000000181157	M	20	에스프레소 베리에이션	19.0	0.0	22.0	14.0	7.0	1.0	3.0	0.0
1000000181157	M	20	음료	2.0	0.0	22.0	14.0	7.0	1.0	3.0	0.0
1000000181157	M	20	티 베리에이션	26.0	0.0	22.0	14.0	7.0	1.0	3.0	0.0
9990022347101	M	40	에스프레소 베리에이션	94.0	2.0	62.0	14.0	23.0	3.0	0.0	0.0
9990022347101	M	40	음료	4.0	2.0	62.0	14.0	23.0	3.0	0.0	0.0
9990022347101	M	40	티 베리에이션	6.0	2.0	62.0	14.0	23.0	3.0	0.0	0.0
9990013223262	M	40	에스프레소 베리에이션	38.0	0.0	0.0	49.0	5.0	1.0	4.0	0.0
9990013223262	M	40	음료	18.0	0.0	0.0	49.0	5.0	1.0	4.0	0.0
9990013223262	M	40	티 베리에이션	3.0	0.0	0.0	49.0	5.0	1.0	4.0	0.0
1000000531928	M	50	에스프레소 베리에이션	70.0	0.0	43.0	39.0	5.0	0.0	0.0	0.0
1000000531928	M	50	음료	4.0	0.0	43.0	39.0	5.0	0.0	0.0	0.0
1000000531928	M	50	티 베리에이션	13.0	0.0	43.0	39.0	5.0	0.0	0.0	0.0
1000000628741	M	20	에스프레소 베리에이션	5.0	0.0	0.0	0.0	3.0	8.0	0.0	0.0
1000000628741	M	20	음료	3.0	0.0	0.0	0.0	3.0	8.0	0.0	0.0
1000000628741	M	20	티 베리에이션	3.0	0.0	0.0	0.0	3.0	8.0	0.0	0.0
1000000223734	F	20	에스프레소 베리에이션	25.0	0.0	13.0	8.0	11.0	12.0	6.0	0.0
1000000223734	F	20	음료	16.0	0.0	13.0	8.0	11.0	12.0	6.0	0.0
1000000223734	F	20	티 베리에이션	9.0	0.0	13.0	8.0	11.0	12.0	6.0	0.0
9990005235661	F	20	에스프레소 베리에이션	26.0	0.0	2.0	1.0	11.0	17.0	11.0	0.0
9990005235661	F	20	음료	15.0	0.0	2.0	1.0	11.0	17.0	11.0	0.0
9990005235661	F	20	티 베리에이션	1.0	0.0	2.0	1.0	11.0	17.0	11.0	0.0
1000000320666	M	30	에스프레소 베리에이션	26.0	0.0	1.0	22.0	10.0	1.0	3.0	0.0
1000000320666	M	30	음료	7.0	0.0	1.0	22.0	10.0	1.0	3.0	0.0
1000000320666	M	30	티 베리에이션	4.0	0.0	1.0	22.0	10.0	1.0	3.0	0.0
1000000180316	F	40	에스프레소 베리에이션	14.0	0.0	5.0	3.0	4.0	5.0	0.0	0.0
1000000180316	F	40	음료	1.0	0.0	5.0	3.0	4.0	5.0	0.0	0.0
1000000180316	F	40	티 베리에이션	2.0	0.0	5.0	3.0	4.0	5.0	0.0	0.0
9990011340454	F	40	에스프레소 베리에이션	58.0	0.0	43.0	11.0	14.0	1.0	2.0	0.0
9990011340454	F	40	음료	10.0	0.0	43.0	11.0	14.0	1.0	2.0	0.0
9990011340454	F	40	티 베리에이션	3.0	0.0	43.0	11.0	14.0	1.0	2.0	0.0
1000001260259	M	30	에스프레소 베리에이션	58.0	0.0	2.0	66.0	0.0	7.0	5.0	0.0
1000001260259	M	30	음료	21.0	0.0	2.0	66.0	0.0	7.0	5.0	0.0
1000001260259	M	30	티 베리에이션	1.0	0.0	2.0	66.0	0.0	7.0	5.0	0.0
9990002161664	F	40	에스프레소 베리에이션	8.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0
9990002161664	F	40	음료	5.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0
9990002161664	F	40	티 베리에이션	1.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0
1000001389332	F	50	에스프레소 베리에이션	31.0	0.0	0.0	28.0	5.0	4.0	6.0	0.0
