1000000513805	F	10	음료	10.0	0.0	3.0	1.0	3.0	9.0	0.0	0.0
1000000173231	M	30	에스프레소 베리에이션	23.0	0.0	5.0	16.0	4.0	1.0	5.0	2.0
1000000173231	M	30	음료	5.0	0.0	5.0	16.0	4.0	1.0	5.0	2.0
1000000173231	M	30	티 베리에이션	5.0	0.0	5.0	16.0	4.0	1.0	5.0	2.0
9990010227828	M	40	에스프레소 베리에이션	94.0	0.0	0.0	100.0	2.0	5.0	0.0	0.0
9990010227828	M	40	음료	1.0	0.0	0.0	100.0	2.0	5.0	0.0	0.0
9990010227828	M	40	티 베리에이션	12.0	0.0	0.0	100.0	2.0	5.0	0.0	0.0
9990017834112	F	40	에스프레소 베리에이션	6.0	0.0	0.0	1.0	4.0	2.0	5.0	0.0
9990017834112	F	40	음료	6.0	0.0	0.0	1.0	4.0	2.0	5.0	0.0
9990003107263	F	30	에스프레소 베리에이션	55.0	0.0	26.0	34.0	15.0	2.0	5.0	0.0
9990003107263	F	30	음료	23.0	0.0	26.0	34.0	15.0	2.0	5.0	0.0
9990003107263	F	30	티 베리에이션	4.0	0.0	26.0	34.0	15.0	2.0	5.0	0.0
1000000609580	F	30	에스프레소 베리에이션	101.0	0.0	4.0	59.0	85.0	15.0	0.0	0.0
1000000609580	F	30	음료	49.0	0.0	4.0	59.0	85.0	15.0	0.0	0.0
1000000609580	F	30	티 베리에이션	13.0	0.0	4.0	59.0	85.0	15.0	0.0	0.0
9990010744650	F	30	에스프레소 베리에이션	30.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	음료	9.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
9990010744650	F	30	티 베리에이션	28.0	0.0	20.0	17.0	27.0	3.0	0.0	0.0
1000000157553	M	30	에스프레소 베리에이션	66.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	음료	8.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
1000000157553	M	30	티 베리에이션	1.0	0.0	43.0	16.0	13.0	3.0	0.0	0.0
9990013987480	F	40	에스프레소 베리에이션	39.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
9990013987480	F	40	음료	2.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
9990013987480	F	40	티 베리에이션	1.0	0.0	12.0	19.0	6.0	2.0	3.0	0.0
1000000887472	F	40	에스프레소 베리에이션	20.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
1000000887472	F	40	음료	12.0	0.0	2.0	16.0	12.0	2.0	0.0	0.0
9990004623933	F	30	에스프레소 베리에이션	45.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	음료	4.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
9990004623933	F	30	티 베리에이션	6.0	1.0	9.0	20.0	13.0	12.0	0.0	0.0
1000000764990	F	20	에스프레소 베리에이션	24.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	음료	9.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
1000000764990	F	20	티 베리에이션	3.0	0.0	13.0	5.0	4.0	12.0	2.0	0.0
9990003822256	F	30	에스프레소 베리에이션	57.0	2.0	19.0	35.0	21.0	2.0	0.0	0.0
9990003822256	F	30	음료	12.0	2.0	19.0	35.0	21.0	2.0	0.0	0.0
9990003822256	F	30	티 베리에이션	10.0	2.0	19.0	35.0	21.0	2.0	0.0	0.0
9990006392345	F	30	에스프레소 베리에이션	142.0	0.0	80.0	66.0	21.0	5.0	1.0	0.0
9990006392345	F	30	음료	17.0	0.0	80.0	66.0	21.0	5.0	1.0	0.0
9990006392345	F	30	티 베리에이션	14.0	0.0	80.0	66.0	21.0	5.0	1.0	0.0
1000000732460	F	20	에스프레소 베리에이션	39.0	0.0	1.0	11.0	17.0	12.0	4.0	0.0
1000000732460	F	20	음료	2.0	0.0	1.0	11.0	17.0	12.0	4.0	0.0
1000000732460	F	20	티 베리에이션	4.0	0.0	1.0	11.0	17.0	12.0	4.0	0.0
9990000106963	F	20	에스프레소 베리에이션	89.0	0.0	72.0	42.0	14.0	0.0	0.0	0.0
9990000106963	F	20	음료	23.0	0.0	72.0	42.0	14.0	0.0	0.0	0.0
9990000106963	F	20	티 베리에이션	16.0	0.0	72.0	42.0	14.0	0.0	0.0	0.0
1000001025664	M	30	에스프레소 베리에이션	87.0	4.0	34.0	40.0	26.0	3.0	0.0	0.0
1000001025664	M	30	음료	6.0	4.0	34.0	40.0	26.0	3.0	0.0	0.0
1000001025664	M	30	티 베리에이션	14.0	4.0	34.0	40.0	26.0	3.0	0.0	0.0
1000000112374	F	30	에스프레소 베리에이션	28.0	3.0	17.0	9.0	3.0	3.0	0.0	0.0
1000000112374	F	30	음료	3.0	3.0	17.0	9.0	3.0	3.0	0.0	0.0
1000000112374	F	30	티 베리에이션	4.0	3.0	17.0	9.0	3.0	3.0	0.0	0.0
9990011463911	F	20	에스프레소 베리에이션	14.0	0.0	0.0	8.0	8.0	2.0	0.0	0.0
9990011463911	F	20	음료	4.0	0.0	0.0	8.0	8.0	2.0	0.0	0.0
1000000061231	F	40	에스프레소 베리에이션	23.0	0.0	8.0	10.0	11.0	0.0	0.0	0.0
1000000061231	F	40	음료	6.0	0.0	8.0	10.0	11.0	0.0	0.0	0.0
1000001180029	M	40	에스프레소 베리에이션	27.0	0.0	2.0	7.0	18.0	0.0	0.0	0.0
1000000760997	F	30	에스프레소 베리에이션	90.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	음료	8.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
1000000760997	F	30	티 베리에이션	2.0	0.0	87.0	0.0	13.0	0.0	0.0	0.0
9990017780339	F	20	에스프레소 베리에이션	31.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	음료	19.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
9990017780339	F	20	티 베리에이션	24.0	0.0	4.0	16.0	30.0	22.0	2.0	0.0
1000000914343	M	20	에스프레소 베리에이션	13.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	음료	9.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
1000000914343	M	20	티 베리에이션	5.0	0.0	7.0	7.0	4.0	5.0	4.0	0.0
9990005430390	M	50	에스프레소 베리에이션	9.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	음료	9.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990005430390	M	50	티 베리에이션	10.0	0.0	18.0	0.0	3.0	7.0	0.0	0.0
9990013137569	M	30	에스프레소 베리에이션	19.0	0.0	0.0	3.0	0.0	10.0	7.0	0.0
9990013137569	M	30	음료	1.0	0.0	0.0	3.0	0.0	10.0	7.0	0.0
1000001356588	F	40	에스프레소 베리에이션	14.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	음료	3.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
1000001356588	F	40	티 베리에이션	5.0	1.0	5.0	9.0	3.0	2.0	2.0	0.0
9990023362998	F	20	에스프레소 베리에이션	107.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	음료	7.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990023362998	F	20	티 베리에이션	8.0	0.0	79.0	18.0	22.0	3.0	0.0	0.0
9990001729930	F	60	에스프레소 베리에이션	145.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	음료	4.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990001729930	F	60	티 베리에이션	7.0	4.0	103.0	34.0	10.0	4.0	1.0	0.0
9990005348285	F	40	에스프레소 베리에이션	25.0	1.0	5.0	0.0	5.0	3.0	17.0	0.0
9990005348285	F	40	음료	3.0	1.0	5.0	0.0	5.0	3.0	17.0	0.0
9990005348285	F	40	티 베리에이션	3.0	1.0	5.0	0.0	5.0	3.0	17.0	0.0
9990012519278	F	30	에스프레소 베리에이션	14.0	0.0	15.0	4.0	11.0	8.0	0.0	0.0
9990012519278	F	30	음료	16.0	0.0	15.0	4.0	11.0	8.0	0.0	0.0
9990012519278	F	30	티 베리에이션	8.0	0.0	15.0	4.0	11.0	8.0	0.0	0.0
1000000115960	F	40	에스프레소 베리에이션	27.0	0.0	0.0	1.0	30.0	1.0	0.0	0.0
1000000115960	F	40	음료	5.0	0.0	0.0	1.0	30.0	1.0	0.0	0.0
9990019137482	F	20	에스프레소 베리에이션	7.0	0.0	5.0	1.0	5.0	6.0	1.0	0.0
9990019137482	F	20	음료	10.0	0.0	5.0	1.0	5.0	6.0	1.0	0.0
9990019137482	F	20	티 베리에이션	1.0	0.0	5.0	1.0	5.0	6.0	1.0	0.0
9990010502814	F	20	에스프레소 베리에이션	7.0	0.0	0.0	2.0	7.0	3.0	2.0	0.0
9990010502814	F	20	음료	2.0	0.0	0.0	2.0	7.0	3.0	2.0	0.0
9990010502814	F	20	티 베리에이션	5.0	0.0	0.0	2.0	7.0	3.0	2.0	0.0
9990003411010	F	40	에스프레소 베리에이션	22.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
9990003411010	F	40	음료	7.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
9990003411010	F	40	티 베리에이션	3.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
1000000323869	M	30	에스프레소 베리에이션	103.0	0.0	33.0	29.0	29.0	27.0	24.0	0.0
1000000323869	M	30	음료	24.0	0.0	33.0	29.0	29.0	27.0	24.0	0.0
1000000323869	M	30	티 베리에이션	15.0	0.0	33.0	29.0	29.0	27.0	24.0	0.0
1000001193929	M	20	에스프레소 베리에이션	27.0	0.0	0.0	1.0	3.0	32.0	7.0	0.0
1000001193929	M	20	음료	16.0	0.0	0.0	1.0	3.0	32.0	7.0	0.0
1000000038224	F	30	에스프레소 베리에이션	36.0	0.0	3.0	8.0	15.0	22.0	4.0	0.0
1000000038224	F	30	음료	13.0	0.0	3.0	8.0	15.0	22.0	4.0	0.0
1000000038224	F	30	티 베리에이션	3.0	0.0	3.0	8.0	15.0	22.0	4.0	0.0
9990003893515	F	30	에스프레소 베리에이션	19.0	0.0	0.0	13.0	6.0	3.0	7.0	0.0
9990003893515	F	30	음료	9.0	0.0	0.0	13.0	6.0	3.0	7.0	0.0
9990003893515	F	30	티 베리에이션	1.0	0.0	0.0	13.0	6.0	3.0	7.0	0.0
9990019650042	M	40	에스프레소 베리에이션	27.0	3.0	37.0	12.0	0.0	0.0	0.0	0.0
9990019650042	M	40	음료	21.0	3.0	37.0	12.0	0.0	0.0	0.0	0.0
9990019650042	M	40	티 베리에이션	4.0	3.0	37.0	12.0	0.0	0.0	0.0	0.0
9990020806665	F	20	에스프레소 베리에이션	41.0	0.0	19.0	15.0	4.0	7.0	0.0	0.0
9990020806665	F	20	티 베리에이션	4.0	0.0	19.0	15.0	4.0	7.0	0.0	0.0
9990018441353	F	40	에스프레소 베리에이션	92.0	2.0	53.0	50.0	93.0	14.0	7.0	0.0
9990018441353	F	40	음료	118.0	2.0	53.0	50.0	93.0	14.0	7.0	0.0
9990018441353	F	40	티 베리에이션	9.0	2.0	53.0	50.0	93.0	14.0	7.0	0.0
9990002068573	F	30	에스프레소 베리에이션	16.0	0.0	2.0	2.0	9.0	3.0	6.0	0.0
9990002068573	F	30	음료	2.0	0.0	2.0	2.0	9.0	3.0	6.0	0.0
9990002068573	F	30	티 베리에이션	4.0	0.0	2.0	2.0	9.0	3.0	6.0	0.0
9990004930587	F	30	에스프레소 베리에이션	19.0	0.0	18.0	4.0	2.0	0.0	0.0	0.0
9990004930587	F	30	음료	2.0	0.0	18.0	4.0	2.0	0.0	0.0	0.0
9990004930587	F	30	티 베리에이션	3.0	0.0	18.0	4.0	2.0	0.0	0.0	0.0
1000000092889	F	50	에스프레소 베리에이션	52.0	0.0	0.0	7.0	24.0	26.0	8.0	0.0
1000000092889	F	50	음료	9.0	0.0	0.0	7.0	24.0	26.0	8.0	0.0
1000000092889	F	50	티 베리에이션	4.0	0.0	0.0	7.0	24.0	26.0	8.0	0.0
1000001538392	F	20	에스프레소 베리에이션	23.0	0.0	25.0	3.0	4.0	2.0	0.0	0.0
1000001538392	F	20	음료	10.0	0.0	25.0	3.0	4.0	2.0	0.0	0.0
1000001538392	F	20	티 베리에이션	1.0	0.0	25.0	3.0	4.0	2.0	0.0	0.0
9990015170551	M	30	에스프레소 베리에이션	102.0	0.0	0.0	24.0	25.0	29.0	35.0	0.0
9990015170551	M	30	음료	7.0	0.0	0.0	24.0	25.0	29.0	35.0	0.0
9990015170551	M	30	티 베리에이션	4.0	0.0	0.0	24.0	25.0	29.0	35.0	0.0
9990001905160	M	40	에스프레소 베리에이션	103.0	0.0	86.0	9.0	15.0	4.0	1.0	0.0
9990001905160	M	40	음료	6.0	0.0	86.0	9.0	15.0	4.0	1.0	0.0
9990001905160	M	40	티 베리에이션	6.0	0.0	86.0	9.0	15.0	4.0	1.0	0.0
1000000833586	M	30	에스프레소 베리에이션	69.0	0.0	13.0	30.0	40.0	33.0	13.0	0.0
1000000833586	M	30	음료	55.0	0.0	13.0	30.0	40.0	33.0	13.0	0.0
1000000833586	M	30	티 베리에이션	5.0	0.0	13.0	30.0	40.0	33.0	13.0	0.0
9990001661821	F	50	에스프레소 베리에이션	61.0	0.0	44.0	34.0	12.0	4.0	0.0	0.0
9990001661821	F	50	음료	27.0	0.0	44.0	34.0	12.0	4.0	0.0	0.0
9990001661821	F	50	티 베리에이션	6.0	0.0	44.0	34.0	12.0	4.0	0.0	0.0
9990005527455	M	20	에스프레소 베리에이션	32.0	0.0	0.0	8.0	43.0	1.0	1.0	0.0
9990005527455	M	20	음료	10.0	0.0	0.0	8.0	43.0	1.0	1.0	0.0
9990005527455	M	20	티 베리에이션	11.0	0.0	0.0	8.0	43.0	1.0	1.0	0.0
1000000317953	M	40	에스프레소 베리에이션	10.0	1.0	2.0	10.0	4.0	3.0	1.0	0.0
1000000317953	M	40	음료	2.0	1.0	2.0	10.0	4.0	3.0	1.0	0.0
1000000317953	M	40	티 베리에이션	9.0	1.0	2.0	10.0	4.0	3.0	1.0	0.0
1000001060501	F	30	에스프레소 베리에이션	51.0	0.0	4.0	28.0	18.0	5.0	0.0	0.0
1000001060501	F	30	음료	2.0	0.0	4.0	28.0	18.0	5.0	0.0	0.0
1000001060501	F	30	티 베리에이션	2.0	0.0	4.0	28.0	18.0	5.0	0.0	0.0
9990021492911	F	20	에스프레소 베리에이션	9.0	0.0	0.0	4.0	8.0	2.0	4.0	0.0
9990021492911	F	20	음료	9.0	0.0	0.0	4.0	8.0	2.0	4.0	0.0
9990002519463	F	30	에스프레소 베리에이션	4.0	0.0	0.0	1.0	3.0	3.0	3.0	1.0
9990002519463	F	30	음료	6.0	0.0	0.0	1.0	3.0	3.0	3.0	1.0
9990002519463	F	30	티 베리에이션	1.0	0.0	0.0	1.0	3.0	3.0	3.0	1.0
9990012511186	F	20	에스프레소 베리에이션	64.0	0.0	2.0	23.0	38.0	26.0	2.0	0.0
9990012511186	F	20	음료	14.0	0.0	2.0	23.0	38.0	26.0	2.0	0.0
9990012511186	F	20	티 베리에이션	13.0	0.0	2.0	23.0	38.0	26.0	2.0	0.0
1000000483575	M	20	에스프레소 베리에이션	30.0	0.0	0.0	0.0	14.0	18.0	2.0	0.0
1000000483575	M	20	음료	3.0	0.0	0.0	0.0	14.0	18.0	2.0	0.0
1000000483575	M	20	티 베리에이션	1.0	0.0	0.0	0.0	14.0	18.0	2.0	0.0
9990000182897	M	40	에스프레소 베리에이션	161.0	67.0	24.0	44.0	32.0	2.0	2.0	5.0
9990000182897	M	40	음료	7.0	67.0	24.0	44.0	32.0	2.0	2.0	5.0
9990000182897	M	40	티 베리에이션	8.0	67.0	24.0	44.0	32.0	2.0	2.0	5.0
9990002208962	F	40	에스프레소 베리에이션	246.0	0.0	4.0	238.0	6.0	8.0	4.0	1.0
9990002208962	F	40	음료	11.0	0.0	4.0	238.0	6.0	8.0	4.0	1.0
9990002208962	F	40	티 베리에이션	4.0	0.0	4.0	238.0	6.0	8.0	4.0	1.0
1000001593803	F	60	에스프레소 베리에이션	72.0	0.0	0.0	63.0	20.0	2.0	0.0	0.0
