9990021642485	F	40	티 베리에이션	3.0	0.0	15.0	11.0	13.0	2.0	2.0	0.0
1000000191014	F	50	에스프레소 베리에이션	259.0	0.0	25.0	115.0	74.0	36.0	10.0	0.0
1000000191014	F	50	티 베리에이션	1.0	0.0	25.0	115.0	74.0	36.0	10.0	0.0
9990004102567	F	30	에스프레소 베리에이션	69.0	0.0	6.0	50.0	26.0	1.0	0.0	0.0
9990004102567	F	30	음료	8.0	0.0	6.0	50.0	26.0	1.0	0.0	0.0
9990004102567	F	30	티 베리에이션	6.0	0.0	6.0	50.0	26.0	1.0	0.0	0.0
1000000588383	F	40	에스프레소 베리에이션	80.0	0.0	31.0	48.0	12.0	2.0	5.0	0.0
1000000588383	F	40	음료	17.0	0.0	31.0	48.0	12.0	2.0	5.0	0.0
1000000588383	F	40	티 베리에이션	1.0	0.0	31.0	48.0	12.0	2.0	5.0	0.0
1000000121536	F	20	에스프레소 베리에이션	52.0	26.0	10.0	4.0	8.0	18.0	0.0	1.0
1000000121536	F	20	음료	13.0	26.0	10.0	4.0	8.0	18.0	0.0	1.0
1000000121536	F	20	티 베리에이션	2.0	26.0	10.0	4.0	8.0	18.0	0.0	1.0
1000001341971	F	20	에스프레소 베리에이션	20.0	0.0	21.0	0.0	1.0	3.0	0.0	0.0
1000001341971	F	20	음료	4.0	0.0	21.0	0.0	1.0	3.0	0.0	0.0
1000001341971	F	20	티 베리에이션	1.0	0.0	21.0	0.0	1.0	3.0	0.0	0.0
9990003407028	M	40	에스프레소 베리에이션	144.0	5.0	43.0	57.0	27.0	19.0	1.0	0.0
9990003407028	M	40	음료	3.0	5.0	43.0	57.0	27.0	19.0	1.0	0.0
9990003407028	M	40	티 베리에이션	5.0	5.0	43.0	57.0	27.0	19.0	1.0	0.0
1000000507269	M	20	에스프레소 베리에이션	31.0	0.0	1.0	2.0	36.0	12.0	2.0	0.0
1000000507269	M	20	음료	22.0	0.0	1.0	2.0	36.0	12.0	2.0	0.0
1000000099284	M	40	에스프레소 베리에이션	20.0	0.0	0.0	72.0	1.0	0.0	0.0	2.0
1000000099284	M	40	음료	22.0	0.0	0.0	72.0	1.0	0.0	0.0	2.0
1000000099284	M	40	티 베리에이션	33.0	0.0	0.0	72.0	1.0	0.0	0.0	2.0
9990017433455	F	40	에스프레소 베리에이션	30.0	0.0	7.0	22.0	10.0	1.0	0.0	0.0
9990017433455	F	40	음료	1.0	0.0	7.0	22.0	10.0	1.0	0.0	0.0
9990017433455	F	40	티 베리에이션	9.0	0.0	7.0	22.0	10.0	1.0	0.0	0.0
9990001624244	F	40	에스프레소 베리에이션	17.0	0.0	0.0	2.0	17.0	0.0	0.0	0.0
9990001624244	F	40	음료	2.0	0.0	0.0	2.0	17.0	0.0	0.0	0.0
1000000962003	F	50	에스프레소 베리에이션	18.0	0.0	3.0	19.0	5.0	2.0	0.0	0.0
1000000962003	F	50	음료	5.0	0.0	3.0	19.0	5.0	2.0	0.0	0.0
1000000962003	F	50	티 베리에이션	6.0	0.0	3.0	19.0	5.0	2.0	0.0	0.0
9990000484134	F	30	에스프레소 베리에이션	28.0	0.0	1.0	4.0	14.0	4.0	8.0	5.0
9990000484134	F	30	음료	5.0	0.0	1.0	4.0	14.0	4.0	8.0	5.0
9990000484134	F	30	티 베리에이션	3.0	0.0	1.0	4.0	14.0	4.0	8.0	5.0
1000000784124	F	20	에스프레소 베리에이션	17.0	0.0	0.0	6.0	9.0	5.0	0.0	0.0
1000000784124	F	20	음료	2.0	0.0	0.0	6.0	9.0	5.0	0.0	0.0
1000000784124	F	20	티 베리에이션	1.0	0.0	0.0	6.0	9.0	5.0	0.0	0.0
9990021244388	F	20	에스프레소 베리에이션	13.0	0.0	0.0	6.0	3.0	4.0	2.0	5.0
9990021244388	F	20	음료	3.0	0.0	0.0	6.0	3.0	4.0	2.0	5.0
9990021244388	F	20	티 베리에이션	4.0	0.0	0.0	6.0	3.0	4.0	2.0	5.0
1000000032914	M	20	에스프레소 베리에이션	79.0	0.0	15.0	15.0	27.0	20.0	6.0	0.0
1000000032914	M	20	음료	4.0	0.0	15.0	15.0	27.0	20.0	6.0	0.0
9990009196767	F	20	에스프레소 베리에이션	33.0	0.0	6.0	16.0	10.0	3.0	3.0	0.0
9990009196767	F	20	음료	1.0	0.0	6.0	16.0	10.0	3.0	3.0	0.0
9990009196767	F	20	티 베리에이션	4.0	0.0	6.0	16.0	10.0	3.0	3.0	0.0
9990000212424	M	50	에스프레소 베리에이션	311.0	0.0	32.0	162.0	113.0	18.0	2.0	0.0
9990000212424	M	50	음료	12.0	0.0	32.0	162.0	113.0	18.0	2.0	0.0
9990000212424	M	50	티 베리에이션	4.0	0.0	32.0	162.0	113.0	18.0	2.0	0.0
1000001561639	M	20	에스프레소 베리에이션	24.0	0.0	0.0	7.0	23.0	2.0	0.0	0.0
1000001561639	M	20	음료	5.0	0.0	0.0	7.0	23.0	2.0	0.0	0.0
1000001561639	M	20	티 베리에이션	3.0	0.0	0.0	7.0	23.0	2.0	0.0	0.0
9990005718526	M	30	에스프레소 베리에이션	230.0	0.0	115.0	141.0	37.0	5.0	0.0	0.0
9990005718526	M	30	음료	47.0	0.0	115.0	141.0	37.0	5.0	0.0	0.0
9990005718526	M	30	티 베리에이션	21.0	0.0	115.0	141.0	37.0	5.0	0.0	0.0
1000000480145	F	10	에스프레소 베리에이션	23.0	0.0	1.0	1.0	3.0	27.0	14.0	1.0
1000000480145	F	10	음료	20.0	0.0	1.0	1.0	3.0	27.0	14.0	1.0
1000000480145	F	10	티 베리에이션	4.0	0.0	1.0	1.0	3.0	27.0	14.0	1.0
1000000035352	F	40	에스프레소 베리에이션	86.0	0.0	75.0	26.0	49.0	4.0	0.0	0.0
1000000035352	F	40	음료	7.0	0.0	75.0	26.0	49.0	4.0	0.0	0.0
1000000035352	F	40	티 베리에이션	61.0	0.0	75.0	26.0	49.0	4.0	0.0	0.0
1000000036292	F	20	에스프레소 베리에이션	528.0	0.0	11.0	34.0	81.0	177.0	321.0	2.0
1000000036292	F	20	음료	74.0	0.0	11.0	34.0	81.0	177.0	321.0	2.0
1000000036292	F	20	티 베리에이션	24.0	0.0	11.0	34.0	81.0	177.0	321.0	2.0
1000000265625	F	50	에스프레소 베리에이션	249.0	0.0	130.0	94.0	30.0	4.0	0.0	0.0
1000000265625	F	50	음료	5.0	0.0	130.0	94.0	30.0	4.0	0.0	0.0
1000000265625	F	50	티 베리에이션	4.0	0.0	130.0	94.0	30.0	4.0	0.0	0.0
1000000286300	F	40	에스프레소 베리에이션	36.0	5.0	11.0	7.0	24.0	6.0	0.0	0.0
1000000286300	F	40	음료	15.0	5.0	11.0	7.0	24.0	6.0	0.0	0.0
1000000286300	F	40	티 베리에이션	2.0	5.0	11.0	7.0	24.0	6.0	0.0	0.0
1000002207118	F	10	에스프레소 베리에이션	20.0	0.0	0.0	8.0	1.0	17.0	10.0	0.0
1000002207118	F	10	음료	15.0	0.0	0.0	8.0	1.0	17.0	10.0	0.0
1000002207118	F	10	티 베리에이션	1.0	0.0	0.0	8.0	1.0	17.0	10.0	0.0
1000000546015	F	40	에스프레소 베리에이션	85.0	0.0	59.0	17.0	13.0	2.0	5.0	0.0
1000000546015	F	40	음료	7.0	0.0	59.0	17.0	13.0	2.0	5.0	0.0
1000000546015	F	40	티 베리에이션	4.0	0.0	59.0	17.0	13.0	2.0	5.0	0.0
9990019364073	F	50	에스프레소 베리에이션	526.0	0.0	750.0	31.0	28.0	-7.0	0.0	0.0
9990019364073	F	50	음료	194.0	0.0	750.0	31.0	28.0	-7.0	0.0	0.0
9990019364073	F	50	티 베리에이션	82.0	0.0	750.0	31.0	28.0	-7.0	0.0	0.0
1000000161827	F	60	에스프레소 베리에이션	62.0	0.0	2.0	11.0	38.0	11.0	0.0	1.0
1000000161827	F	60	음료	1.0	0.0	2.0	11.0	38.0	11.0	0.0	1.0
9990001027911	M	30	에스프레소 베리에이션	120.0	0.0	28.0	80.0	20.0	36.0	4.0	0.0
9990001027911	M	30	음료	14.0	0.0	28.0	80.0	20.0	36.0	4.0	0.0
9990001027911	M	30	티 베리에이션	34.0	0.0	28.0	80.0	20.0	36.0	4.0	0.0
1000000250567	F	30	에스프레소 베리에이션	47.0	0.0	26.0	59.0	30.0	14.0	3.0	0.0
1000000250567	F	30	음료	68.0	0.0	26.0	59.0	30.0	14.0	3.0	0.0
1000000250567	F	30	티 베리에이션	17.0	0.0	26.0	59.0	30.0	14.0	3.0	0.0
9990000020847	F	40	에스프레소 베리에이션	34.0	0.0	1.0	28.0	9.0	10.0	2.0	0.0
9990000020847	F	40	음료	10.0	0.0	1.0	28.0	9.0	10.0	2.0	0.0
9990000020847	F	40	티 베리에이션	6.0	0.0	1.0	28.0	9.0	10.0	2.0	0.0
9990007409847	F	40	에스프레소 베리에이션	21.0	0.0	3.0	13.0	16.0	2.0	0.0	0.0
9990007409847	F	40	음료	3.0	0.0	3.0	13.0	16.0	2.0	0.0	0.0
9990007409847	F	40	티 베리에이션	10.0	0.0	3.0	13.0	16.0	2.0	0.0	0.0
9990018430508	F	20	에스프레소 베리에이션	112.0	0.0	27.0	75.0	30.0	1.0	1.0	0.0
9990018430508	F	20	음료	18.0	0.0	27.0	75.0	30.0	1.0	1.0	0.0
9990018430508	F	20	티 베리에이션	4.0	0.0	27.0	75.0	30.0	1.0	1.0	0.0
9990000239281	F	30	에스프레소 베리에이션	32.0	0.0	0.0	37.0	3.0	1.0	0.0	0.0
9990000239281	F	30	음료	5.0	0.0	0.0	37.0	3.0	1.0	0.0	0.0
9990000239281	F	30	티 베리에이션	4.0	0.0	0.0	37.0	3.0	1.0	0.0	0.0
9990003671633	M	30	에스프레소 베리에이션	16.0	0.0	0.0	23.0	17.0	8.0	0.0	0.0
9990003671633	M	30	음료	27.0	0.0	0.0	23.0	17.0	8.0	0.0	0.0
9990003671633	M	30	티 베리에이션	5.0	0.0	0.0	23.0	17.0	8.0	0.0	0.0
1000001712390	F	30	에스프레소 베리에이션	27.0	0.0	7.0	12.0	5.0	4.0	0.0	0.0
1000001712390	F	30	음료	1.0	0.0	7.0	12.0	5.0	4.0	0.0	0.0
9990002185004	F	40	에스프레소 베리에이션	36.0	0.0	8.0	17.0	21.0	17.0	0.0	0.0
9990002185004	F	40	음료	13.0	0.0	8.0	17.0	21.0	17.0	0.0	0.0
9990002185004	F	40	티 베리에이션	14.0	0.0	8.0	17.0	21.0	17.0	0.0	0.0
9990011278872	M	50	에스프레소 베리에이션	40.0	0.0	2.0	26.0	20.0	12.0	12.0	4.0
9990011278872	M	50	음료	34.0	0.0	2.0	26.0	20.0	12.0	12.0	4.0
9990011278872	M	50	티 베리에이션	2.0	0.0	2.0	26.0	20.0	12.0	12.0	4.0
1000000528532	F	40	에스프레소 베리에이션	131.0	0.0	35.0	51.0	46.0	33.0	2.0	0.0
1000000528532	F	40	음료	25.0	0.0	35.0	51.0	46.0	33.0	2.0	0.0
1000000528532	F	40	티 베리에이션	11.0	0.0	35.0	51.0	46.0	33.0	2.0	0.0
9990001121198	F	30	에스프레소 베리에이션	30.0	0.0	11.0	13.0	30.0	27.0	0.0	0.0
9990001121198	F	30	음료	51.0	0.0	11.0	13.0	30.0	27.0	0.0	0.0
1000001131291	F	50	에스프레소 베리에이션	87.0	0.0	69.0	16.0	5.0	0.0	0.0	0.0
1000001131291	F	50	음료	3.0	0.0	69.0	16.0	5.0	0.0	0.0	0.0
9990011393788	F	50	에스프레소 베리에이션	128.0	0.0	54.0	154.0	16.0	0.0	0.0	0.0
9990011393788	F	50	음료	71.0	0.0	54.0	154.0	16.0	0.0	0.0	0.0
9990011393788	F	50	티 베리에이션	25.0	0.0	54.0	154.0	16.0	0.0	0.0	0.0
1000000530818	F	30	에스프레소 베리에이션	112.0	0.0	1.0	158.0	16.0	3.0	2.0	0.0
1000000530818	F	30	음료	37.0	0.0	1.0	158.0	16.0	3.0	2.0	0.0
1000000530818	F	30	티 베리에이션	31.0	0.0	1.0	158.0	16.0	3.0	2.0	0.0
9990025681189	F	20	에스프레소 베리에이션	23.0	1.0	17.0	19.0	9.0	16.0	3.0	0.0
9990025681189	F	20	음료	40.0	1.0	17.0	19.0	9.0	16.0	3.0	0.0
9990025681189	F	20	티 베리에이션	2.0	1.0	17.0	19.0	9.0	16.0	3.0	0.0
9990006845695	M	40	에스프레소 베리에이션	50.0	0.0	10.0	39.0	23.0	0.0	0.0	0.0
9990006845695	M	40	음료	16.0	0.0	10.0	39.0	23.0	0.0	0.0	0.0
9990006845695	M	40	티 베리에이션	6.0	0.0	10.0	39.0	23.0	0.0	0.0	0.0
1000000151700	F	40	에스프레소 베리에이션	200.0	1.0	0.0	260.0	4.0	0.0	0.0	0.0
1000000151700	F	40	음료	48.0	1.0	0.0	260.0	4.0	0.0	0.0	0.0
1000000151700	F	40	티 베리에이션	17.0	1.0	0.0	260.0	4.0	0.0	0.0	0.0
9990028039811	F	40	에스프레소 베리에이션	6.0	0.0	1.0	1.0	5.0	5.0	1.0	0.0
9990028039811	F	40	음료	1.0	0.0	1.0	1.0	5.0	5.0	1.0	0.0
9990028039811	F	40	티 베리에이션	6.0	0.0	1.0	1.0	5.0	5.0	1.0	0.0
9990006127928	F	40	에스프레소 베리에이션	64.0	0.0	3.0	65.0	0.0	4.0	0.0	0.0
9990006127928	F	40	티 베리에이션	8.0	0.0	3.0	65.0	0.0	4.0	0.0	0.0
1000000037735	F	20	에스프레소 베리에이션	41.0	0.0	0.0	7.0	40.0	39.0	17.0	6.0
1000000037735	F	20	음료	41.0	0.0	0.0	7.0	40.0	39.0	17.0	6.0
1000000037735	F	20	티 베리에이션	27.0	0.0	0.0	7.0	40.0	39.0	17.0	6.0
1000000385996	F	60	에스프레소 베리에이션	151.0	0.0	131.0	20.0	5.0	1.0	0.0	0.0
1000000385996	F	60	음료	2.0	0.0	131.0	20.0	5.0	1.0	0.0	0.0
1000000385996	F	60	티 베리에이션	4.0	0.0	131.0	20.0	5.0	1.0	0.0	0.0
9990004465390	F	40	에스프레소 베리에이션	157.0	0.0	52.0	96.0	13.0	0.0	0.0	0.0
9990004465390	F	40	음료	2.0	0.0	52.0	96.0	13.0	0.0	0.0	0.0
9990004465390	F	40	티 베리에이션	2.0	0.0	52.0	96.0	13.0	0.0	0.0	0.0
9990012695159	F	20	에스프레소 베리에이션	30.0	0.0	2.0	6.0	22.0	21.0	6.0	0.0
9990012695159	F	20	음료	24.0	0.0	2.0	6.0	22.0	21.0	6.0	0.0
9990012695159	F	20	티 베리에이션	3.0	0.0	2.0	6.0	22.0	21.0	6.0	0.0
9990010952207	M	30	에스프레소 베리에이션	10.0	0.0	0.0	4.0	6.0	18.0	4.0	0.0
9990010952207	M	30	음료	13.0	0.0	0.0	4.0	6.0	18.0	4.0	0.0
9990010952207	M	30	티 베리에이션	9.0	0.0	0.0	4.0	6.0	18.0	4.0	0.0
1000000051778	F	40	에스프레소 베리에이션	211.0	0.0	233.0	44.0	121.0	63.0	76.0	0.0
1000000051778	F	40	음료	94.0	0.0	233.0	44.0	121.0	63.0	76.0	0.0
1000000051778	F	40	티 베리에이션	232.0	0.0	233.0	44.0	121.0	63.0	76.0	0.0
9990000543971	M	40	에스프레소 베리에이션	399.0	3.0	381.0	40.0	32.0	4.0	8.0	0.0
9990000543971	M	40	음료	64.0	3.0	381.0	40.0	32.0	4.0	8.0	0.0
9990000543971	M	40	티 베리에이션	5.0	3.0	381.0	40.0	32.0	4.0	8.0	0.0
9990000588639	F	30	에스프레소 베리에이션	62.0	0.0	52.0	15.0	0.0	2.0	0.0	0.0
9990000588639	F	30	음료	5.0	0.0	52.0	15.0	0.0	2.0	0.0	0.0
9990000588639	F	30	티 베리에이션	2.0	0.0	52.0	15.0	0.0	2.0	0.0	0.0
9990017678059	F	40	에스프레소 베리에이션	25.0	0.0	12.0	10.0	10.0	0.0	0.0	0.0
9990017678059	F	40	음료	3.0	0.0	12.0	10.0	10.0	0.0	0.0	0.0
9990017678059	F	40	티 베리에이션	4.0	0.0	12.0	10.0	10.0	0.0	0.0	0.0
9990028844115	M	20	에스프레소 베리에이션	39.0	0.0	25.0	6.0	5.0	3.0	0.0	0.0
9990013040356	F	30	에스프레소 베리에이션	411.0	3.0	413.0	69.0	14.0	0.0	0.0	0.0
9990013040356	F	30	음료	11.0	3.0	413.0	69.0	14.0	0.0	0.0	0.0
9990013040356	F	30	티 베리에이션	77.0	3.0	413.0	69.0	14.0	0.0	0.0	0.0
9990002854738	F	30	에스프레소 베리에이션	45.0	0.0	1.0	18.0	17.0	5.0	4.0	0.0
1000000075075	F	50	에스프레소 베리에이션	124.0	0.0	78.0	29.0	6.0	10.0	3.0	0.0
1000000075075	F	50	음료	2.0	0.0	78.0	29.0	6.0	10.0	3.0	0.0
9990009961567	F	20	에스프레소 베리에이션	25.0	0.0	0.0	3.0	12.0	11.0	0.0	0.0
9990009961567	F	20	티 베리에이션	1.0	0.0	0.0	3.0	12.0	11.0	0.0	0.0
9990000590852	F	40	에스프레소 베리에이션	21.0	0.0	22.0	0.0	11.0	0.0	0.0	0.0
9990000590852	F	40	음료	12.0	0.0	22.0	0.0	11.0	0.0	0.0	0.0
9990003036892	F	40	에스프레소 베리에이션	30.0	0.0	9.0	20.0	28.0	8.0	0.0	0.0
9990003036892	F	40	음료	27.0	0.0	9.0	20.0	28.0	8.0	0.0	0.0
9990003036892	F	40	티 베리에이션	8.0	0.0	9.0	20.0	28.0	8.0	0.0	0.0
9990013045017	F	30	에스프레소 베리에이션	109.0	0.0	19.0	28.0	27.0	38.0	16.0	0.0
9990013045017	F	30	음료	17.0	0.0	19.0	28.0	27.0	38.0	16.0	0.0
9990013045017	F	30	티 베리에이션	2.0	0.0	19.0	28.0	27.0	38.0	16.0	0.0
