1000000205247	M	30	음료	19.0	0.0	33.0	38.0	17.0	11.0	0.0	0.0
9990002062686	F	40	에스프레소 베리에이션	17.0	0.0	5.0	3.0	8.0	4.0	0.0	0.0
9990002062686	F	40	음료	2.0	0.0	5.0	3.0	8.0	4.0	0.0	0.0
9990002062686	F	40	티 베리에이션	1.0	0.0	5.0	3.0	8.0	4.0	0.0	0.0
9990003965002	M	40	에스프레소 베리에이션	127.0	0.0	24.0	97.0	30.0	20.0	8.0	0.0
9990003965002	M	40	음료	33.0	0.0	24.0	97.0	30.0	20.0	8.0	0.0
9990003965002	M	40	티 베리에이션	19.0	0.0	24.0	97.0	30.0	20.0	8.0	0.0
1000000793668	F	20	에스프레소 베리에이션	22.0	0.0	0.0	2.0	2.0	19.0	7.0	0.0
1000000793668	F	20	음료	7.0	0.0	0.0	2.0	2.0	19.0	7.0	0.0
1000000793668	F	20	티 베리에이션	1.0	0.0	0.0	2.0	2.0	19.0	7.0	0.0
1000000179891	F	50	에스프레소 베리에이션	32.0	0.0	5.0	22.0	13.0	1.0	0.0	0.0
1000000179891	F	50	음료	8.0	0.0	5.0	22.0	13.0	1.0	0.0	0.0
1000000179891	F	50	티 베리에이션	1.0	0.0	5.0	22.0	13.0	1.0	0.0	0.0
1000000217083	F	40	에스프레소 베리에이션	43.0	0.0	5.0	4.0	36.0	6.0	4.0	0.0
1000000217083	F	40	음료	11.0	0.0	5.0	4.0	36.0	6.0	4.0	0.0
1000000217083	F	40	티 베리에이션	1.0	0.0	5.0	4.0	36.0	6.0	4.0	0.0
1000000433563	M	50	에스프레소 베리에이션	23.0	0.0	3.0	10.0	6.0	0.0	9.0	0.0
1000000433563	M	50	음료	4.0	0.0	3.0	10.0	6.0	0.0	9.0	0.0
1000000433563	M	50	티 베리에이션	1.0	0.0	3.0	10.0	6.0	0.0	9.0	0.0
9990013534282	F	20	에스프레소 베리에이션	70.0	0.0	0.0	31.0	23.0	13.0	21.0	0.0
9990013534282	F	20	음료	18.0	0.0	0.0	31.0	23.0	13.0	21.0	0.0
9990003600959	F	50	에스프레소 베리에이션	38.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0
9990003600959	F	50	음료	4.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0
9990003600959	F	50	티 베리에이션	14.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0
1000001212075	F	40	에스프레소 베리에이션	21.0	0.0	7.0	20.0	9.0	9.0	0.0	0.0
1000001212075	F	40	음료	8.0	0.0	7.0	20.0	9.0	9.0	0.0	0.0
1000001212075	F	40	티 베리에이션	16.0	0.0	7.0	20.0	9.0	9.0	0.0	0.0
9990014380488	M	40	에스프레소 베리에이션	78.0	0.0	2.0	39.0	5.0	41.0	0.0	0.0
9990014380488	M	40	티 베리에이션	9.0	0.0	2.0	39.0	5.0	41.0	0.0	0.0
9990022682294	F	20	에스프레소 베리에이션	41.0	0.0	20.0	24.0	3.0	8.0	3.0	0.0
9990022682294	F	20	음료	17.0	0.0	20.0	24.0	3.0	8.0	3.0	0.0
1000000645574	F	20	에스프레소 베리에이션	13.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	음료	6.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
1000000645574	F	20	티 베리에이션	5.0	0.0	0.0	5.0	16.0	3.0	0.0	0.0
9990024522721	F	20	에스프레소 베리에이션	31.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	음료	10.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
9990024522721	F	20	티 베리에이션	8.0	0.0	0.0	8.0	13.0	24.0	4.0	0.0
1000000466892	F	20	에스프레소 베리에이션	133.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	음료	42.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
1000000466892	F	20	티 베리에이션	29.0	0.0	14.0	4.0	0.0	3.0	70.0	113.0
9990004420219	F	30	에스프레소 베리에이션	63.0	0.0	7.0	43.0	21.0	14.0	16.0	2.0
9990004420219	F	30	음료	15.0	0.0	7.0	43.0	21.0	14.0	16.0	2.0
9990004420219	F	30	티 베리에이션	25.0	0.0	7.0	43.0	21.0	14.0	16.0	2.0
9990005584936	F	40	에스프레소 베리에이션	10.0	0.0	8.0	2.0	0.0	6.0	3.0	0.0
9990005584936	F	40	음료	9.0	0.0	8.0	2.0	0.0	6.0	3.0	0.0
9990003473990	F	30	에스프레소 베리에이션	33.0	0.0	4.0	11.0	11.0	8.0	3.0	1.0
9990003473990	F	30	음료	3.0	0.0	4.0	11.0	11.0	8.0	3.0	1.0
9990003473990	F	30	티 베리에이션	2.0	0.0	4.0	11.0	11.0	8.0	3.0	1.0
1000000321277	M	30	에스프레소 베리에이션	38.0	0.0	4.0	12.0	11.0	13.0	2.0	0.0
1000000321277	M	30	음료	1.0	0.0	4.0	12.0	11.0	13.0	2.0	0.0
1000000321277	M	30	티 베리에이션	3.0	0.0	4.0	12.0	11.0	13.0	2.0	0.0
9990002730115	F	50	에스프레소 베리에이션	39.0	0.0	18.0	3.0	20.0	0.0	0.0	0.0
9990002730115	F	50	음료	1.0	0.0	18.0	3.0	20.0	0.0	0.0	0.0
9990002730115	F	50	티 베리에이션	1.0	0.0	18.0	3.0	20.0	0.0	0.0	0.0
1000000978529	F	40	에스프레소 베리에이션	61.0	0.0	2.0	10.0	19.0	23.0	7.0	0.0
9990003475146	F	40	에스프레소 베리에이션	26.0	0.0	0.0	22.0	4.0	3.0	0.0	0.0
9990003475146	F	40	음료	1.0	0.0	0.0	22.0	4.0	3.0	0.0	0.0
9990003475146	F	40	티 베리에이션	2.0	0.0	0.0	22.0	4.0	3.0	0.0	0.0
9990008237792	M	50	에스프레소 베리에이션	78.0	0.0	28.0	52.0	19.0	0.0	0.0	0.0
9990008237792	M	50	음료	16.0	0.0	28.0	52.0	19.0	0.0	0.0	0.0
9990008237792	M	50	티 베리에이션	5.0	0.0	28.0	52.0	19.0	0.0	0.0	0.0
1000000645619	F	20	에스프레소 베리에이션	111.0	4.0	49.0	76.0	23.0	5.0	3.0	0.0
1000000645619	F	20	음료	34.0	4.0	49.0	76.0	23.0	5.0	3.0	0.0
1000000645619	F	20	티 베리에이션	15.0	4.0	49.0	76.0	23.0	5.0	3.0	0.0
9990021539525	F	20	에스프레소 베리에이션	24.0	0.0	0.0	2.0	18.0	19.0	5.0	0.0
9990021539525	F	20	음료	17.0	0.0	0.0	2.0	18.0	19.0	5.0	0.0
9990021539525	F	20	티 베리에이션	3.0	0.0	0.0	2.0	18.0	19.0	5.0	0.0
1000000366587	M	50	에스프레소 베리에이션	30.0	0.0	1.0	36.0	7.0	24.0	3.0	0.0
1000000366587	M	50	음료	12.0	0.0	1.0	36.0	7.0	24.0	3.0	0.0
1000000366587	M	50	티 베리에이션	29.0	0.0	1.0	36.0	7.0	24.0	3.0	0.0
9990000689468	F	30	에스프레소 베리에이션	14.0	0.0	4.0	3.0	9.0	0.0	2.0	0.0
9990000689468	F	30	음료	2.0	0.0	4.0	3.0	9.0	0.0	2.0	0.0
9990000689468	F	30	티 베리에이션	2.0	0.0	4.0	3.0	9.0	0.0	2.0	0.0
9990014525388	M	20	에스프레소 베리에이션	17.0	0.0	1.0	1.0	9.0	8.0	9.0	0.0
9990014525388	M	20	음료	9.0	0.0	1.0	1.0	9.0	8.0	9.0	0.0
9990014525388	M	20	티 베리에이션	2.0	0.0	1.0	1.0	9.0	8.0	9.0	0.0
1000000014359	F	20	에스프레소 베리에이션	5.0	0.0	0.0	0.0	6.0	6.0	2.0	0.0
1000000014359	F	20	음료	4.0	0.0	0.0	0.0	6.0	6.0	2.0	0.0
1000000014359	F	20	티 베리에이션	5.0	0.0	0.0	0.0	6.0	6.0	2.0	0.0
9990011262313	F	30	에스프레소 베리에이션	26.0	0.0	10.0	34.0	10.0	7.0	2.0	0.0
9990011262313	F	30	음료	7.0	0.0	10.0	34.0	10.0	7.0	2.0	0.0
9990011262313	F	30	티 베리에이션	30.0	0.0	10.0	34.0	10.0	7.0	2.0	0.0
9990029237298	M	60	에스프레소 베리에이션	264.0	0.0	43.0	129.0	89.0	3.0	0.0	0.0
9990003956021	F	30	에스프레소 베리에이션	34.0	0.0	0.0	33.0	6.0	0.0	0.0	0.0
9990003956021	F	30	음료	3.0	0.0	0.0	33.0	6.0	0.0	0.0	0.0
9990003956021	F	30	티 베리에이션	2.0	0.0	0.0	33.0	6.0	0.0	0.0	0.0
9990000241166	F	40	에스프레소 베리에이션	16.0	0.0	0.0	5.0	13.0	0.0	8.0	0.0
9990000241166	F	40	음료	5.0	0.0	0.0	5.0	13.0	0.0	8.0	0.0
9990000241166	F	40	티 베리에이션	5.0	0.0	0.0	5.0	13.0	0.0	8.0	0.0
9990017819647	M	30	에스프레소 베리에이션	43.0	0.0	14.0	13.0	11.0	14.0	2.0	2.0
9990017819647	M	30	음료	6.0	0.0	14.0	13.0	11.0	14.0	2.0	2.0
9990017819647	M	30	티 베리에이션	7.0	0.0	14.0	13.0	11.0	14.0	2.0	2.0
1000000220551	F	20	에스프레소 베리에이션	40.0	0.0	15.0	15.0	15.0	7.0	0.0	0.0
1000000220551	F	20	음료	4.0	0.0	15.0	15.0	15.0	7.0	0.0	0.0
1000000220551	F	20	티 베리에이션	8.0	0.0	15.0	15.0	15.0	7.0	0.0	0.0
1000000907595	M	20	에스프레소 베리에이션	25.0	0.0	5.0	10.0	6.0	6.0	2.0	0.0
1000000907595	M	20	음료	2.0	0.0	5.0	10.0	6.0	6.0	2.0	0.0
1000000907595	M	20	티 베리에이션	2.0	0.0	5.0	10.0	6.0	6.0	2.0	0.0
9990018531490	F	40	에스프레소 베리에이션	98.0	0.0	43.0	42.0	25.0	4.0	2.0	0.0
9990018531490	F	40	음료	2.0	0.0	43.0	42.0	25.0	4.0	2.0	0.0
9990018531490	F	40	티 베리에이션	16.0	0.0	43.0	42.0	25.0	4.0	2.0	0.0
9990000329637	M	50	에스프레소 베리에이션	24.0	0.0	1.0	14.0	1.0	9.0	2.0	0.0
9990000329637	M	50	음료	1.0	0.0	1.0	14.0	1.0	9.0	2.0	0.0
9990000329637	M	50	티 베리에이션	2.0	0.0	1.0	14.0	1.0	9.0	2.0	0.0
9990009925146	F	20	에스프레소 베리에이션	172.0	23.0	121.0	43.0	5.0	3.0	2.0	0.0
9990009925146	F	20	음료	5.0	23.0	121.0	43.0	5.0	3.0	2.0	0.0
9990009925146	F	20	티 베리에이션	20.0	23.0	121.0	43.0	5.0	3.0	2.0	0.0
1000000834940	M	20	에스프레소 베리에이션	184.0	0.0	4.0	50.0	44.0	42.0	77.0	11.0
1000000834940	M	20	음료	43.0	0.0	4.0	50.0	44.0	42.0	77.0	11.0
1000000834940	M	20	티 베리에이션	1.0	0.0	4.0	50.0	44.0	42.0	77.0	11.0
1000000745464	F	20	에스프레소 베리에이션	27.0	0.0	0.0	15.0	23.0	4.0	0.0	0.0
1000000745464	F	20	음료	13.0	0.0	0.0	15.0	23.0	4.0	0.0	0.0
1000000745464	F	20	티 베리에이션	2.0	0.0	0.0	15.0	23.0	4.0	0.0	0.0
1000000796509	F	30	에스프레소 베리에이션	8.0	0.0	3.0	15.0	3.0	0.0	0.0	0.0
1000000796509	F	30	음료	10.0	0.0	3.0	15.0	3.0	0.0	0.0	0.0
1000000796509	F	30	티 베리에이션	3.0	0.0	3.0	15.0	3.0	0.0	0.0	0.0
9990000780168	M	30	에스프레소 베리에이션	157.0	1.0	127.0	53.0	22.0	4.0	0.0	0.0
9990000780168	M	30	음료	38.0	1.0	127.0	53.0	22.0	4.0	0.0	0.0
9990000780168	M	30	티 베리에이션	12.0	1.0	127.0	53.0	22.0	4.0	0.0	0.0
1000000897224	F	40	음료	4.0	0.0	0.0	0.0	1.0	1.0	3.0	1.0
1000000897224	F	40	티 베리에이션	2.0	0.0	0.0	0.0	1.0	1.0	3.0	1.0
1000001593175	F	20	에스프레소 베리에이션	46.0	0.0	0.0	12.0	25.0	10.0	8.0	0.0
1000001593175	F	20	음료	1.0	0.0	0.0	12.0	25.0	10.0	8.0	0.0
1000001593175	F	20	티 베리에이션	8.0	0.0	0.0	12.0	25.0	10.0	8.0	0.0
1000000164580	M	10	에스프레소 베리에이션	25.0	0.0	0.0	28.0	8.0	9.0	5.0	1.0
1000000164580	M	10	음료	24.0	0.0	0.0	28.0	8.0	9.0	5.0	1.0
1000000164580	M	10	티 베리에이션	2.0	0.0	0.0	28.0	8.0	9.0	5.0	1.0
1000000246171	F	30	에스프레소 베리에이션	79.0	0.0	3.0	83.0	12.0	6.0	0.0	1.0
1000000246171	F	30	음료	8.0	0.0	3.0	83.0	12.0	6.0	0.0	1.0
1000000246171	F	30	티 베리에이션	18.0	0.0	3.0	83.0	12.0	6.0	0.0	1.0
9990004982265	F	50	에스프레소 베리에이션	98.0	0.0	6.0	20.0	12.0	13.0	48.0	0.0
9990004982265	F	50	티 베리에이션	1.0	0.0	6.0	20.0	12.0	13.0	48.0	0.0
1000000812409	F	40	에스프레소 베리에이션	12.0	0.0	19.0	3.0	1.0	3.0	6.0	0.0
1000000812409	F	40	음료	9.0	0.0	19.0	3.0	1.0	3.0	6.0	0.0
1000000812409	F	40	티 베리에이션	11.0	0.0	19.0	3.0	1.0	3.0	6.0	0.0
1000000758431	F	20	에스프레소 베리에이션	55.0	0.0	9.0	34.0	9.0	7.0	1.0	0.0
1000000758431	F	20	음료	2.0	0.0	9.0	34.0	9.0	7.0	1.0	0.0
1000000758431	F	20	티 베리에이션	3.0	0.0	9.0	34.0	9.0	7.0	1.0	0.0
9990001289770	M	30	에스프레소 베리에이션	213.0	0.0	213.0	3.0	1.0	8.0	0.0	0.0
9990001289770	M	30	음료	2.0	0.0	213.0	3.0	1.0	8.0	0.0	0.0
9990001289770	M	30	티 베리에이션	10.0	0.0	213.0	3.0	1.0	8.0	0.0	0.0
9990004510730	F	30	에스프레소 베리에이션	10.0	0.0	3.0	7.0	0.0	0.0	1.0	0.0
9990004510730	F	30	음료	1.0	0.0	3.0	7.0	0.0	0.0	1.0	0.0
9990018589234	F	40	에스프레소 베리에이션	29.0	0.0	0.0	4.0	26.0	5.0	0.0	0.0
9990018589234	F	40	음료	4.0	0.0	0.0	4.0	26.0	5.0	0.0	0.0
9990018589234	F	40	티 베리에이션	2.0	0.0	0.0	4.0	26.0	5.0	0.0	0.0
1000000189198	M	30	에스프레소 베리에이션	69.0	0.0	13.0	31.0	86.0	4.0	1.0	0.0
1000000189198	M	30	음료	29.0	0.0	13.0	31.0	86.0	4.0	1.0	0.0
1000000189198	M	30	티 베리에이션	37.0	0.0	13.0	31.0	86.0	4.0	1.0	0.0
9990008089501	F	30	에스프레소 베리에이션	146.0	0.0	92.0	62.0	10.0	2.0	0.0	0.0
9990008089501	F	30	음료	9.0	0.0	92.0	62.0	10.0	2.0	0.0	0.0
9990008089501	F	30	티 베리에이션	11.0	0.0	92.0	62.0	10.0	2.0	0.0	0.0
9990001119973	F	20	에스프레소 베리에이션	3.0	0.0	1.0	1.0	10.0	2.0	5.0	0.0
9990001119973	F	20	음료	3.0	0.0	1.0	1.0	10.0	2.0	5.0	0.0
9990001119973	F	20	티 베리에이션	13.0	0.0	1.0	1.0	10.0	2.0	5.0	0.0
9990007177557	F	30	에스프레소 베리에이션	30.0	0.0	0.0	12.0	16.0	3.0	0.0	0.0
9990007177557	F	30	음료	1.0	0.0	0.0	12.0	16.0	3.0	0.0	0.0
9990017399292	M	40	에스프레소 베리에이션	26.0	0.0	6.0	10.0	10.0	1.0	0.0	0.0
