1000000877231	F	30	티 베리에이션	7.0	1.0	30.0	28.0	20.0	3.0	0.0	0.0
9990012050453	M	40	에스프레소 베리에이션	190.0	0.0	1.0	4.0	149.0	69.0	13.0	0.0
9990012050453	M	40	음료	40.0	0.0	1.0	4.0	149.0	69.0	13.0	0.0
9990012050453	M	40	티 베리에이션	6.0	0.0	1.0	4.0	149.0	69.0	13.0	0.0
9990010590283	F	50	에스프레소 베리에이션	70.0	5.0	10.0	53.0	15.0	6.0	27.0	0.0
9990010590283	F	50	음료	34.0	5.0	10.0	53.0	15.0	6.0	27.0	0.0
9990010590283	F	50	티 베리에이션	12.0	5.0	10.0	53.0	15.0	6.0	27.0	0.0
1000000683031	M	30	에스프레소 베리에이션	33.0	4.0	9.0	4.0	18.0	8.0	1.0	0.0
1000000683031	M	30	음료	10.0	4.0	9.0	4.0	18.0	8.0	1.0	0.0
1000000683031	M	30	티 베리에이션	1.0	4.0	9.0	4.0	18.0	8.0	1.0	0.0
9990003040202	F	40	에스프레소 베리에이션	25.0	0.0	13.0	8.0	3.0	5.0	0.0	0.0
9990003040202	F	40	음료	3.0	0.0	13.0	8.0	3.0	5.0	0.0	0.0
9990003040202	F	40	티 베리에이션	1.0	0.0	13.0	8.0	3.0	5.0	0.0	0.0
9990007761143	M	40	에스프레소 베리에이션	33.0	0.0	17.0	7.0	3.0	11.0	0.0	0.0
9990007761143	M	40	음료	3.0	0.0	17.0	7.0	3.0	11.0	0.0	0.0
9990007761143	M	40	티 베리에이션	2.0	0.0	17.0	7.0	3.0	11.0	0.0	0.0
1000000061455	F	30	에스프레소 베리에이션	70.0	0.0	61.0	1.0	11.0	1.0	0.0	0.0
1000000061455	F	30	티 베리에이션	4.0	0.0	61.0	1.0	11.0	1.0	0.0	0.0
1000000160203	F	20	에스프레소 베리에이션	28.0	0.0	2.0	22.0	9.0	2.0	2.0	0.0
1000000160203	F	20	음료	8.0	0.0	2.0	22.0	9.0	2.0	2.0	0.0
1000000160203	F	20	티 베리에이션	1.0	0.0	2.0	22.0	9.0	2.0	2.0	0.0
9990003415308	F	40	에스프레소 베리에이션	9.0	0.0	4.0	1.0	5.0	7.0	0.0	0.0
9990003415308	F	40	음료	2.0	0.0	4.0	1.0	5.0	7.0	0.0	0.0
9990003415308	F	40	티 베리에이션	6.0	0.0	4.0	1.0	5.0	7.0	0.0	0.0
1000001294032	F	30	에스프레소 베리에이션	34.0	0.0	0.0	16.0	4.0	6.0	17.0	0.0
1000001294032	F	30	음료	2.0	0.0	0.0	16.0	4.0	6.0	17.0	0.0
1000001294032	F	30	티 베리에이션	7.0	0.0	0.0	16.0	4.0	6.0	17.0	0.0
9990014530847	F	40	에스프레소 베리에이션	21.0	0.0	1.0	2.0	7.0	8.0	7.0	0.0
9990014530847	F	40	음료	4.0	0.0	1.0	2.0	7.0	8.0	7.0	0.0
1000001886389	F	20	에스프레소 베리에이션	18.0	0.0	1.0	14.0	8.0	5.0	1.0	0.0
1000001886389	F	20	음료	10.0	0.0	1.0	14.0	8.0	5.0	1.0	0.0
1000001886389	F	20	티 베리에이션	1.0	0.0	1.0	14.0	8.0	5.0	1.0	0.0
9990002283566	F	30	에스프레소 베리에이션	60.0	0.0	13.0	35.0	24.0	1.0	1.0	0.0
9990002283566	F	30	음료	4.0	0.0	13.0	35.0	24.0	1.0	1.0	0.0
9990002283566	F	30	티 베리에이션	10.0	0.0	13.0	35.0	24.0	1.0	1.0	0.0
1000000247834	F	40	에스프레소 베리에이션	40.0	0.0	1.0	27.0	13.0	2.0	2.0	0.0
1000000247834	F	40	음료	3.0	0.0	1.0	27.0	13.0	2.0	2.0	0.0
1000000247834	F	40	티 베리에이션	2.0	0.0	1.0	27.0	13.0	2.0	2.0	0.0
1000000230971	F	60	에스프레소 베리에이션	11.0	0.0	2.0	7.0	3.0	0.0	0.0	0.0
1000000230971	F	60	음료	1.0	0.0	2.0	7.0	3.0	0.0	0.0	0.0
9990004552183	F	20	에스프레소 베리에이션	8.0	0.0	4.0	4.0	7.0	6.0	3.0	0.0
9990004552183	F	20	음료	3.0	0.0	4.0	4.0	7.0	6.0	3.0	0.0
9990004552183	F	20	티 베리에이션	13.0	0.0	4.0	4.0	7.0	6.0	3.0	0.0
1000000520718	M	40	에스프레소 베리에이션	64.0	0.0	49.0	19.0	4.0	1.0	0.0	0.0
1000000520718	M	40	음료	8.0	0.0	49.0	19.0	4.0	1.0	0.0	0.0
1000000520718	M	40	티 베리에이션	1.0	0.0	49.0	19.0	4.0	1.0	0.0	0.0
9990017104485	F	50	에스프레소 베리에이션	43.0	0.0	0.0	13.0	14.0	23.0	9.0	0.0
9990017104485	F	50	음료	6.0	0.0	0.0	13.0	14.0	23.0	9.0	0.0
9990017104485	F	50	티 베리에이션	10.0	0.0	0.0	13.0	14.0	23.0	9.0	0.0
9990021381852	F	20	에스프레소 베리에이션	141.0	0.0	39.0	66.0	32.0	15.0	8.0	0.0
9990021381852	F	20	음료	8.0	0.0	39.0	66.0	32.0	15.0	8.0	0.0
9990021381852	F	20	티 베리에이션	11.0	0.0	39.0	66.0	32.0	15.0	8.0	0.0
1000002008442	F	20	에스프레소 베리에이션	12.0	0.0	0.0	0.0	4.0	7.0	7.0	0.0
1000002008442	F	20	음료	4.0	0.0	0.0	0.0	4.0	7.0	7.0	0.0
1000002008442	F	20	티 베리에이션	2.0	0.0	0.0	0.0	4.0	7.0	7.0	0.0
1000000165612	F	40	에스프레소 베리에이션	16.0	0.0	16.0	0.0	2.0	0.0	0.0	0.0
1000000165612	F	40	음료	2.0	0.0	16.0	0.0	2.0	0.0	0.0	0.0
9990020002476	F	20	에스프레소 베리에이션	85.0	0.0	5.0	50.0	25.0	8.0	0.0	0.0
9990020002476	F	20	티 베리에이션	3.0	0.0	5.0	50.0	25.0	8.0	0.0	0.0
9990017392574	F	30	에스프레소 베리에이션	74.0	0.0	27.0	28.0	29.0	2.0	0.0	0.0
9990017392574	F	30	음료	7.0	0.0	27.0	28.0	29.0	2.0	0.0	0.0
9990017392574	F	30	티 베리에이션	5.0	0.0	27.0	28.0	29.0	2.0	0.0	0.0
9990002637391	F	30	에스프레소 베리에이션	419.0	23.0	222.0	253.0	21.0	41.0	6.0	0.0
9990002637391	F	30	음료	7.0	23.0	222.0	253.0	21.0	41.0	6.0	0.0
9990002637391	F	30	티 베리에이션	140.0	23.0	222.0	253.0	21.0	41.0	6.0	0.0
9990026278425	M	50	에스프레소 베리에이션	31.0	0.0	6.0	2.0	15.0	9.0	0.0	0.0
9990026278425	M	50	음료	1.0	0.0	6.0	2.0	15.0	9.0	0.0	0.0
1000000018076	F	20	에스프레소 베리에이션	134.0	0.0	97.0	40.0	15.0	0.0	0.0	0.0
1000000018076	F	20	음료	12.0	0.0	97.0	40.0	15.0	0.0	0.0	0.0
1000000018076	F	20	티 베리에이션	6.0	0.0	97.0	40.0	15.0	0.0	0.0	0.0
9990025574353	F	20	에스프레소 베리에이션	3.0	0.0	0.0	5.0	9.0	13.0	3.0	2.0
9990025574353	F	20	음료	9.0	0.0	0.0	5.0	9.0	13.0	3.0	2.0
9990025574353	F	20	티 베리에이션	20.0	0.0	0.0	5.0	9.0	13.0	3.0	2.0
9990008486022	F	40	에스프레소 베리에이션	139.0	0.0	31.0	47.0	52.0	22.0	4.0	0.0
9990008486022	F	40	음료	10.0	0.0	31.0	47.0	52.0	22.0	4.0	0.0
9990008486022	F	40	티 베리에이션	7.0	0.0	31.0	47.0	52.0	22.0	4.0	0.0
9990002055546	F	30	에스프레소 베리에이션	17.0	0.0	1.0	6.0	10.0	4.0	3.0	6.0
9990002055546	F	30	음료	11.0	0.0	1.0	6.0	10.0	4.0	3.0	6.0
9990002055546	F	30	티 베리에이션	2.0	0.0	1.0	6.0	10.0	4.0	3.0	6.0
9990001446411	F	50	에스프레소 베리에이션	20.0	0.0	4.0	7.0	3.0	14.0	7.0	0.0
9990001446411	F	50	음료	5.0	0.0	4.0	7.0	3.0	14.0	7.0	0.0
9990001446411	F	50	티 베리에이션	10.0	0.0	4.0	7.0	3.0	14.0	7.0	0.0
9990010432868	M	20	에스프레소 베리에이션	21.0	0.0	0.0	13.0	29.0	23.0	1.0	0.0
9990010432868	M	20	음료	32.0	0.0	0.0	13.0	29.0	23.0	1.0	0.0
9990010432868	M	20	티 베리에이션	13.0	0.0	0.0	13.0	29.0	23.0	1.0	0.0
9990001502792	F	30	에스프레소 베리에이션	118.0	0.0	1.0	65.0	23.0	33.0	11.0	0.0
