9990007191653	F	50	에스프레소 베리에이션	15.0	0.0	1.0	4.0	4.0	5.0	10.0	0.0
9990007191653	F	50	음료	4.0	0.0	1.0	4.0	4.0	5.0	10.0	0.0
9990007191653	F	50	티 베리에이션	5.0	0.0	1.0	4.0	4.0	5.0	10.0	0.0
1000000584244	F	30	에스프레소 베리에이션	4.0	0.0	0.0	3.0	19.0	0.0	0.0	0.0
1000000584244	F	30	음료	16.0	0.0	0.0	3.0	19.0	0.0	0.0	0.0
1000000584244	F	30	티 베리에이션	2.0	0.0	0.0	3.0	19.0	0.0	0.0	0.0
1000000752657	M	30	에스프레소 베리에이션	3.0	0.0	0.0	5.0	2.0	3.0	10.0	5.0
1000000752657	M	30	음료	1.0	0.0	0.0	5.0	2.0	3.0	10.0	5.0
1000000752657	M	30	티 베리에이션	21.0	0.0	0.0	5.0	2.0	3.0	10.0	5.0
1000001410811	F	50	에스프레소 베리에이션	32.0	0.0	5.0	13.0	12.0	2.0	0.0	0.0
1000000376518	F	50	에스프레소 베리에이션	41.0	0.0	6.0	22.0	18.0	4.0	0.0	0.0
1000000376518	F	50	음료	8.0	0.0	6.0	22.0	18.0	4.0	0.0	0.0
1000000376518	F	50	티 베리에이션	1.0	0.0	6.0	22.0	18.0	4.0	0.0	0.0
1000000798285	F	30	에스프레소 베리에이션	20.0	0.0	0.0	25.0	1.0	1.0	0.0	0.0
1000000798285	F	30	음료	2.0	0.0	0.0	25.0	1.0	1.0	0.0	0.0
1000000798285	F	30	티 베리에이션	5.0	0.0	0.0	25.0	1.0	1.0	0.0	0.0
9990004462713	F	30	에스프레소 베리에이션	65.0	0.0	16.0	29.0	24.0	15.0	3.0	0.0
9990004462713	F	30	음료	11.0	0.0	16.0	29.0	24.0	15.0	3.0	0.0
9990004462713	F	30	티 베리에이션	11.0	0.0	16.0	29.0	24.0	15.0	3.0	0.0
9990009330669	M	50	에스프레소 베리에이션	12.0	0.0	3.0	7.0	0.0	8.0	2.0	0.0
9990009330669	M	50	음료	2.0	0.0	3.0	7.0	0.0	8.0	2.0	0.0
9990009330669	M	50	티 베리에이션	6.0	0.0	3.0	7.0	0.0	8.0	2.0	0.0
9990001667046	F	30	에스프레소 베리에이션	161.0	0.0	110.0	78.0	0.0	0.0	10.0	0.0
9990001667046	F	30	음료	33.0	0.0	110.0	78.0	0.0	0.0	10.0	0.0
9990001667046	F	30	티 베리에이션	4.0	0.0	110.0	78.0	0.0	0.0	10.0	0.0
9990000000870	M	50	에스프레소 베리에이션	62.0	0.0	11.0	15.0	23.0	14.0	3.0	0.0
9990000000870	M	50	음료	4.0	0.0	11.0	15.0	23.0	14.0	3.0	0.0
1000002173165	M	20	에스프레소 베리에이션	13.0	0.0	0.0	2.0	2.0	1.0	3.0	28.0
1000002173165	M	20	음료	22.0	0.0	0.0	2.0	2.0	1.0	3.0	28.0
1000002173165	M	20	티 베리에이션	1.0	0.0	0.0	2.0	2.0	1.0	3.0	28.0
9990013738397	F	20	에스프레소 베리에이션	68.0	0.0	37.0	30.0	11.0	20.0	4.0	0.0
9990013738397	F	20	음료	22.0	0.0	37.0	30.0	11.0	20.0	4.0	0.0
9990013738397	F	20	티 베리에이션	12.0	0.0	37.0	30.0	11.0	20.0	4.0	0.0
9990010680570	F	50	에스프레소 베리에이션	28.0	0.0	2.0	3.0	4.0	27.0	8.0	0.0
9990010680570	F	50	음료	3.0	0.0	2.0	3.0	4.0	27.0	8.0	0.0
9990010680570	F	50	티 베리에이션	13.0	0.0	2.0	3.0	4.0	27.0	8.0	0.0
9990002669811	F	30	에스프레소 베리에이션	76.0	0.0	0.0	3.0	9.0	33.0	33.0	0.0
9990002669811	F	30	티 베리에이션	2.0	0.0	0.0	3.0	9.0	33.0	33.0	0.0
1000001210320	M	50	에스프레소 베리에이션	112.0	0.0	18.0	144.0	30.0	2.0	0.0	0.0
1000001210320	M	50	음료	5.0	0.0	18.0	144.0	30.0	2.0	0.0	0.0
1000001210320	M	50	티 베리에이션	77.0	0.0	18.0	144.0	30.0	2.0	0.0	0.0
9990000137354	F	30	에스프레소 베리에이션	76.0	0.0	2.0	54.0	25.0	6.0	0.0	0.0
9990000137354	F	30	음료	7.0	0.0	2.0	54.0	25.0	6.0	0.0	0.0
9990000137354	F	30	티 베리에이션	4.0	0.0	2.0	54.0	25.0	6.0	0.0	0.0
1000001506112	M	40	에스프레소 베리에이션	32.0	0.0	0.0	11.0	22.0	5.0	0.0	0.0
1000001506112	M	40	음료	4.0	0.0	0.0	11.0	22.0	5.0	0.0	0.0
1000001506112	M	40	티 베리에이션	2.0	0.0	0.0	11.0	22.0	5.0	0.0	0.0
9990019083899	F	20	에스프레소 베리에이션	33.0	0.0	0.0	19.0	17.0	4.0	2.0	0.0
9990019083899	F	20	음료	9.0	0.0	0.0	19.0	17.0	4.0	2.0	0.0
1000000184382	M	60	에스프레소 베리에이션	145.0	5.0	43.0	51.0	47.0	3.0	5.0	0.0
1000000184382	M	60	음료	9.0	5.0	43.0	51.0	47.0	3.0	5.0	0.0
1000000136261	F	10	에스프레소 베리에이션	12.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	음료	28.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
1000000136261	F	10	티 베리에이션	2.0	0.0	0.0	6.0	18.0	9.0	2.0	7.0
9990002818895	M	30	에스프레소 베리에이션	122.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	음료	3.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990002818895	M	30	티 베리에이션	11.0	0.0	14.0	26.0	81.0	15.0	0.0	0.0
9990006633353	F	40	에스프레소 베리에이션	39.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	음료	7.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
9990006633353	F	40	티 베리에이션	2.0	0.0	19.0	20.0	8.0	1.0	0.0	0.0
1000001139263	F	20	음료	109.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
1000001139263	F	20	티 베리에이션	3.0	0.0	1.0	12.0	86.0	11.0	2.0	0.0
9990023527761	F	20	에스프레소 베리에이션	72.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	음료	23.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
9990023527761	F	20	티 베리에이션	3.0	0.0	8.0	40.0	21.0	21.0	8.0	0.0
1000000136954	F	40	에스프레소 베리에이션	15.0	0.0	2.0	10.0	10.0	6.0	1.0	0.0
1000000136954	F	40	음료	14.0	0.0	2.0	10.0	10.0	6.0	1.0	0.0
1000000445440	F	20	에스프레소 베리에이션	89.0	0.0	0.0	37.0	14.0	57.0	0.0	0.0
1000000445440	F	20	음료	15.0	0.0	0.0	37.0	14.0	57.0	0.0	0.0
1000000445440	F	20	티 베리에이션	4.0	0.0	0.0	37.0	14.0	57.0	0.0	0.0
9990001280423	M	30	에스프레소 베리에이션	54.0	0.0	16.0	20.0	18.0	14.0	0.0	0.0
9990001280423	M	30	음료	7.0	0.0	16.0	20.0	18.0	14.0	0.0	0.0
9990001280423	M	30	티 베리에이션	7.0	0.0	16.0	20.0	18.0	14.0	0.0	0.0
9990005428213	F	40	에스프레소 베리에이션	40.0	0.0	29.0	8.0	7.0	7.0	2.0	0.0
9990005428213	F	40	티 베리에이션	13.0	0.0	29.0	8.0	7.0	7.0	2.0	0.0
1000000273978	M	60	에스프레소 베리에이션	70.0	0.0	44.0	6.0	9.0	13.0	0.0	0.0
1000000273978	M	60	티 베리에이션	2.0	0.0	44.0	6.0	9.0	13.0	0.0	0.0
1000001015210	F	20	에스프레소 베리에이션	25.0	0.0	5.0	13.0	5.0	5.0	4.0	0.0
1000001015210	F	20	음료	6.0	0.0	5.0	13.0	5.0	5.0	4.0	0.0
1000001015210	F	20	티 베리에이션	1.0	0.0	5.0	13.0	5.0	5.0	4.0	0.0
9990016309580	M	30	에스프레소 베리에이션	16.0	3.0	4.0	7.0	3.0	1.0	0.0	0.0
9990016309580	M	30	음료	1.0	3.0	4.0	7.0	3.0	1.0	0.0	0.0
9990016309580	M	30	티 베리에이션	1.0	3.0	4.0	7.0	3.0	1.0	0.0	0.0
9990000605641	F	50	에스프레소 베리에이션	56.0	0.0	1.0	55.0	0.0	0.0	0.0	0.0
1000000249511	F	20	에스프레소 베리에이션	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
1000000895524	M	20	에스프레소 베리에이션	17.0	0.0	9.0	5.0	3.0	8.0	1.0	0.0
1000000895524	M	20	음료	7.0	0.0	9.0	5.0	3.0	8.0	1.0	0.0
1000000895524	M	20	티 베리에이션	2.0	0.0	9.0	5.0	3.0	8.0	1.0	0.0
9990000688708	F	40	에스프레소 베리에이션	127.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	음료	41.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990000688708	F	40	티 베리에이션	22.0	0.0	30.0	148.0	11.0	1.0	0.0	0.0
9990010806057	M	40	에스프레소 베리에이션	51.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	음료	6.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990010806057	M	40	티 베리에이션	9.0	0.0	1.0	23.0	14.0	3.0	23.0	2.0
9990006164413	F	40	에스프레소 베리에이션	12.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	음료	7.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990006164413	F	40	티 베리에이션	5.0	0.0	7.0	5.0	9.0	3.0	0.0	0.0
9990000018052	F	30	에스프레소 베리에이션	3.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	음료	3.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990000018052	F	30	티 베리에이션	3.0	1.0	0.0	2.0	6.0	0.0	0.0	0.0
9990018940929	F	20	에스프레소 베리에이션	19.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	음료	6.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
9990018940929	F	20	티 베리에이션	1.0	0.0	0.0	4.0	9.0	4.0	3.0	6.0
1000000350048	F	40	에스프레소 베리에이션	28.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0
9990002641224	F	40	에스프레소 베리에이션	224.0	4.0	101.0	93.0	37.0	29.0	5.0	0.0
9990002641224	F	40	음료	28.0	4.0	101.0	93.0	37.0	29.0	5.0	0.0
9990002641224	F	40	티 베리에이션	17.0	4.0	101.0	93.0	37.0	29.0	5.0	0.0
1000000295067	M	20	에스프레소 베리에이션	34.0	0.0	0.0	6.0	2.0	25.0	10.0	0.0
1000000295067	M	20	티 베리에이션	9.0	0.0	0.0	6.0	2.0	25.0	10.0	0.0
9990014094851	F	30	에스프레소 베리에이션	36.0	0.0	2.0	13.0	14.0	3.0	8.0	0.0
9990014094851	F	30	티 베리에이션	4.0	0.0	2.0	13.0	14.0	3.0	8.0	0.0
9990021650993	F	30	에스프레소 베리에이션	65.0	0.0	29.0	29.0	5.0	2.0	1.0	0.0
9990021650993	F	30	음료	1.0	0.0	29.0	29.0	5.0	2.0	1.0	0.0
9990002224291	F	40	에스프레소 베리에이션	43.0	0.0	4.0	12.0	22.0	5.0	1.0	0.0
9990002224291	F	40	음료	1.0	0.0	4.0	12.0	22.0	5.0	1.0	0.0
9990003649520	F	40	에스프레소 베리에이션	28.0	0.0	10.0	7.0	7.0	6.0	2.0	0.0
9990003649520	F	40	음료	2.0	0.0	10.0	7.0	7.0	6.0	2.0	0.0
9990003649520	F	40	티 베리에이션	2.0	0.0	10.0	7.0	7.0	6.0	2.0	0.0
1000000142071	F	30	에스프레소 베리에이션	29.0	0.0	1.0	24.0	6.0	7.0	0.0	0.0
1000000142071	F	30	음료	5.0	0.0	1.0	24.0	6.0	7.0	0.0	0.0
1000000142071	F	30	티 베리에이션	4.0	0.0	1.0	24.0	6.0	7.0	0.0	0.0
9990024351170	F	20	에스프레소 베리에이션	5.0	0.0	0.0	5.0	5.0	4.0	3.0	0.0
9990024351170	F	20	음료	12.0	0.0	0.0	5.0	5.0	4.0	3.0	0.0
9990002535541	M	40	에스프레소 베리에이션	148.0	0.0	38.0	89.0	22.0	96.0	0.0	0.0
9990002535541	M	40	음료	38.0	0.0	38.0	89.0	22.0	96.0	0.0	0.0
9990002535541	M	40	티 베리에이션	59.0	0.0	38.0	89.0	22.0	96.0	0.0	0.0
1000001549528	F	30	에스프레소 베리에이션	9.0	0.0	0.0	3.0	2.0	15.0	0.0	0.0
1000001549528	F	30	음료	11.0	0.0	0.0	3.0	2.0	15.0	0.0	0.0
1000000020847	M	30	에스프레소 베리에이션	78.0	0.0	2.0	64.0	13.0	0.0	0.0	0.0
1000000020847	M	30	음료	1.0	0.0	2.0	64.0	13.0	0.0	0.0	0.0
9990009053241	F	50	에스프레소 베리에이션	95.0	0.0	45.0	48.0	22.0	6.0	4.0	0.0
9990009053241	F	50	음료	24.0	0.0	45.0	48.0	22.0	6.0	4.0	0.0
9990009053241	F	50	티 베리에이션	6.0	0.0	45.0	48.0	22.0	6.0	4.0	0.0
9990020569487	F	40	에스프레소 베리에이션	89.0	0.0	36.0	39.0	15.0	0.0	3.0	0.0
9990020569487	F	40	음료	4.0	0.0	36.0	39.0	15.0	0.0	3.0	0.0
9990012678948	F	40	에스프레소 베리에이션	45.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	23.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	11.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990001461051	F	30	에스프레소 베리에이션	28.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	음료	4.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	티 베리에이션	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
1000000311165	M	30	에스프레소 베리에이션	331.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	29.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	116.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
9990019193766	F	40	에스프레소 베리에이션	22.0	0.0	7.0	7.0	14.0	10.0	0.0	0.0
9990019193766	F	40	음료	8.0	0.0	7.0	7.0	14.0	10.0	0.0	0.0
9990019193766	F	40	티 베리에이션	8.0	0.0	7.0	7.0	14.0	10.0	0.0	0.0
9990013847014	F	30	에스프레소 베리에이션	228.0	0.0	197.0	38.0	29.0	3.0	0.0	0.0
9990013847014	F	30	음료	21.0	0.0	197.0	38.0	29.0	3.0	0.0	0.0
9990013847014	F	30	티 베리에이션	18.0	0.0	197.0	38.0	29.0	3.0	0.0	0.0
9990016788857	F	20	에스프레소 베리에이션	33.0	0.0	8.0	19.0	7.0	0.0	1.0	0.0
9990016788857	F	20	음료	1.0	0.0	8.0	19.0	7.0	0.0	1.0	0.0
9990016788857	F	20	티 베리에이션	1.0	0.0	8.0	19.0	7.0	0.0	1.0	0.0
1000001978916	M	30	에스프레소 베리에이션	29.0	0.0	1.0	7.0	12.0	10.0	2.0	0.0
1000001978916	M	30	음료	3.0	0.0	1.0	7.0	12.0	10.0	2.0	0.0
9990012588222	F	20	에스프레소 베리에이션	34.0	0.0	19.0	9.0	10.0	2.0	5.0	0.0
9990012588222	F	20	음료	8.0	0.0	19.0	9.0	10.0	2.0	5.0	0.0
9990012588222	F	20	티 베리에이션	3.0	0.0	19.0	9.0	10.0	2.0	5.0	0.0
1000000617297	M	60	에스프레소 베리에이션	49.0	0.0	0.0	6.0	41.0	2.0	0.0	0.0
1000001729097	F	20	에스프레소 베리에이션	57.0	0.0	11.0	27.0	25.0	20.0	4.0	0.0
1000001729097	F	20	음료	25.0	0.0	11.0	27.0	25.0	20.0	4.0	0.0
1000001729097	F	20	티 베리에이션	5.0	0.0	11.0	27.0	25.0	20.0	4.0	0.0
9990009070186	M	40	에스프레소 베리에이션	304.0	0.0	138.0	113.0	54.0	3.0	0.0	0.0
9990009070186	M	40	음료	4.0	0.0	138.0	113.0	54.0	3.0	0.0	0.0
1000000032436	F	50	에스프레소 베리에이션	16.0	0.0	0.0	29.0	3.0	4.0	5.0	0.0
1000000032436	F	50	음료	20.0	0.0	0.0	29.0	3.0	4.0	5.0	0.0
1000000032436	F	50	티 베리에이션	5.0	0.0	0.0	29.0	3.0	4.0	5.0	0.0
9990001544640	F	40	에스프레소 베리에이션	9.0	0.0	6.0	2.0	3.0	0.0	0.0	0.0
9990001544640	F	40	음료	2.0	0.0	6.0	2.0	3.0	0.0	0.0	0.0
9990004041973	F	40	에스프레소 베리에이션	15.0	0.0	2.0	3.0	14.0	4.0	0.0	0.0
9990004041973	F	40	음료	2.0	0.0	2.0	3.0	14.0	4.0	0.0	0.0
9990004041973	F	40	티 베리에이션	6.0	0.0	2.0	3.0	14.0	4.0	0.0	0.0
9990008172199	F	30	에스프레소 베리에이션	131.0	0.0	79.0	60.0	9.0	0.0	0.0	0.0
9990008172199	F	30	음료	4.0	0.0	79.0	60.0	9.0	0.0	0.0	0.0
