9990000043630	F	40	에스프레소 베리에이션	211.0	0.0	139.0	61.0	28.0	2.0	2.0	0.0
9990000043630	F	40	음료	4.0	0.0	139.0	61.0	28.0	2.0	2.0	0.0
9990000043630	F	40	티 베리에이션	17.0	0.0	139.0	61.0	28.0	2.0	2.0	0.0
9990014050883	F	20	에스프레소 베리에이션	79.0	0.0	30.0	24.0	30.0	17.0	15.0	0.0
9990014050883	F	20	음료	27.0	0.0	30.0	24.0	30.0	17.0	15.0	0.0
9990014050883	F	20	티 베리에이션	10.0	0.0	30.0	24.0	30.0	17.0	15.0	0.0
9990000791413	M	50	에스프레소 베리에이션	68.0	0.0	2.0	2.0	9.0	35.0	25.0	0.0
9990000791413	M	50	음료	5.0	0.0	2.0	2.0	9.0	35.0	25.0	0.0
9990002573583	F	40	에스프레소 베리에이션	27.0	0.0	8.0	11.0	11.0	2.0	2.0	0.0
9990002573583	F	40	음료	4.0	0.0	8.0	11.0	11.0	2.0	2.0	0.0
9990002573583	F	40	티 베리에이션	3.0	0.0	8.0	11.0	11.0	2.0	2.0	0.0
9990009400560	F	30	에스프레소 베리에이션	10.0	0.0	1.0	6.0	0.0	2.0	1.0	0.0
9990018762352	F	20	에스프레소 베리에이션	63.0	0.0	35.0	30.0	18.0	7.0	0.0	0.0
9990018762352	F	20	음료	5.0	0.0	35.0	30.0	18.0	7.0	0.0	0.0
9990018762352	F	20	티 베리에이션	22.0	0.0	35.0	30.0	18.0	7.0	0.0	0.0
9990001166574	F	50	에스프레소 베리에이션	38.0	0.0	4.0	22.0	9.0	5.0	1.0	0.0
9990001166574	F	50	음료	3.0	0.0	4.0	22.0	9.0	5.0	1.0	0.0
1000000072197	F	20	에스프레소 베리에이션	8.0	0.0	1.0	10.0	26.0	7.0	0.0	0.0
1000000072197	F	20	음료	22.0	0.0	1.0	10.0	26.0	7.0	0.0	0.0
1000000072197	F	20	티 베리에이션	14.0	0.0	1.0	10.0	26.0	7.0	0.0	0.0
9990013187814	M	40	에스프레소 베리에이션	95.0	2.0	26.0	54.0	5.0	16.0	0.0	0.0
9990013187814	M	40	음료	7.0	2.0	26.0	54.0	5.0	16.0	0.0	0.0
9990013187814	M	40	티 베리에이션	1.0	2.0	26.0	54.0	5.0	16.0	0.0	0.0
9990008895096	M	20	에스프레소 베리에이션	15.0	0.0	0.0	11.0	7.0	6.0	0.0	1.0
9990008895096	M	20	음료	5.0	0.0	0.0	11.0	7.0	6.0	0.0	1.0
9990008895096	M	20	티 베리에이션	5.0	0.0	0.0	11.0	7.0	6.0	0.0	1.0
1000000215900	F	30	에스프레소 베리에이션	57.0	0.0	33.0	6.0	15.0	4.0	0.0	0.0
1000000215900	F	30	티 베리에이션	1.0	0.0	33.0	6.0	15.0	4.0	0.0	0.0
9990001743446	F	40	에스프레소 베리에이션	46.0	0.0	28.0	22.0	8.0	2.0	0.0	0.0
9990001743446	F	40	음료	14.0	0.0	28.0	22.0	8.0	2.0	0.0	0.0
1000000777068	M	30	에스프레소 베리에이션	372.0	0.0	118.0	308.0	30.0	21.0	7.0	0.0
1000000777068	M	30	음료	53.0	0.0	118.0	308.0	30.0	21.0	7.0	0.0
