1000001299905	M	20	티 베리에이션	4.0	0.0	5.0	7.0	17.0	16.0	0.0	0.0
9990010272985	F	20	에스프레소 베리에이션	11.0	0.0	0.0	7.0	7.0	5.0	3.0	0.0
9990010272985	F	20	음료	8.0	0.0	0.0	7.0	7.0	5.0	3.0	0.0
9990010272985	F	20	티 베리에이션	3.0	0.0	0.0	7.0	7.0	5.0	3.0	0.0
9990000246518	F	40	에스프레소 베리에이션	34.0	1.0	12.0	12.0	8.0	2.0	0.0	0.0
9990000246518	F	40	음료	0.0	1.0	12.0	12.0	8.0	2.0	0.0	0.0
9990000246518	F	40	티 베리에이션	1.0	1.0	12.0	12.0	8.0	2.0	0.0	0.0
1000000674324	F	20	에스프레소 베리에이션	34.0	0.0	1.0	0.0	8.0	22.0	7.0	0.0
1000000674324	F	20	음료	2.0	0.0	1.0	0.0	8.0	22.0	7.0	0.0
1000000674324	F	20	티 베리에이션	2.0	0.0	1.0	0.0	8.0	22.0	7.0	0.0
9990022451985	M	30	에스프레소 베리에이션	67.0	0.0	6.0	49.0	19.0	12.0	3.0	0.0
9990022451985	M	30	음료	10.0	0.0	6.0	49.0	19.0	12.0	3.0	0.0
9990022451985	M	30	티 베리에이션	12.0	0.0	6.0	49.0	19.0	12.0	3.0	0.0
9990028258439	F	40	에스프레소 베리에이션	65.0	0.0	41.0	13.0	28.0	3.0	3.0	0.0
9990028258439	F	40	음료	22.0	0.0	41.0	13.0	28.0	3.0	3.0	0.0
9990028258439	F	40	티 베리에이션	1.0	0.0	41.0	13.0	28.0	3.0	3.0	0.0
9990001854238	F	30	에스프레소 베리에이션	71.0	0.0	22.0	60.0	2.0	3.0	0.0	0.0
9990001854238	F	30	음료	9.0	0.0	22.0	60.0	2.0	3.0	0.0	0.0
9990001854238	F	30	티 베리에이션	7.0	0.0	22.0	60.0	2.0	3.0	0.0	0.0
9990007090067	F	40	에스프레소 베리에이션	169.0	0.0	10.0	81.0	55.0	68.0	102.0	22.0
9990007090067	F	40	음료	106.0	0.0	10.0	81.0	55.0	68.0	102.0	22.0
9990007090067	F	40	티 베리에이션	63.0	0.0	10.0	81.0	55.0	68.0	102.0	22.0
9990004938460	F	20	에스프레소 베리에이션	16.0	0.0	1.0	21.0	4.0	0.0	0.0	0.0
9990004938460	F	20	음료	4.0	0.0	1.0	21.0	4.0	0.0	0.0	0.0
9990004938460	F	20	티 베리에이션	6.0	0.0	1.0	21.0	4.0	0.0	0.0	0.0
1000000385900	F	40	에스프레소 베리에이션	51.0	2.0	10.0	32.0	18.0	3.0	2.0	0.0
1000000385900	F	40	음료	4.0	2.0	10.0	32.0	18.0	3.0	2.0	0.0
1000000385900	F	40	티 베리에이션	12.0	2.0	10.0	32.0	18.0	3.0	2.0	0.0
1000000375894	F	40	에스프레소 베리에이션	46.0	0.0	2.0	4.0	24.0	6.0	24.0	0.0
1000000375894	F	40	음료	14.0	0.0	2.0	4.0	24.0	6.0	24.0	0.0
1000001113478	M	30	에스프레소 베리에이션	154.0	1.0	62.0	114.0	26.0	0.0	0.0	0.0
1000001113478	M	30	음료	18.0	1.0	62.0	114.0	26.0	0.0	0.0	0.0
1000001113478	M	30	티 베리에이션	31.0	1.0	62.0	114.0	26.0	0.0	0.0	0.0
9990007553094	F	40	에스프레소 베리에이션	120.0	2.0	69.0	42.0	3.0	5.0	4.0	0.0
9990007553094	F	40	음료	5.0	2.0	69.0	42.0	3.0	5.0	4.0	0.0
9990000115326	F	30	에스프레소 베리에이션	42.0	0.0	10.0	30.0	3.0	2.0	2.0	0.0
9990000115326	F	30	음료	4.0	0.0	10.0	30.0	3.0	2.0	2.0	0.0
9990000115326	F	30	티 베리에이션	1.0	0.0	10.0	30.0	3.0	2.0	2.0	0.0
9990021378269	F	30	에스프레소 베리에이션	4.0	0.0	0.0	12.0	31.0	5.0	2.0	0.0
9990021378269	F	30	음료	8.0	0.0	0.0	12.0	31.0	5.0	2.0	0.0
9990021378269	F	30	티 베리에이션	38.0	0.0	0.0	12.0	31.0	5.0	2.0	0.0
1000000379811	M	20	에스프레소 베리에이션	8.0	0.0	2.0	10.0	25.0	12.0	0.0	0.0
1000000379811	M	20	음료	35.0	0.0	2.0	10.0	25.0	12.0	0.0	0.0
1000000379811	M	20	티 베리에이션	6.0	0.0	2.0	10.0	25.0	12.0	0.0	0.0
9990022209772	M	20	에스프레소 베리에이션	24.0	0.0	2.0	24.0	9.0	6.0	4.0	0.0
9990022209772	M	20	음료	11.0	0.0	2.0	24.0	9.0	6.0	4.0	0.0
9990022209772	M	20	티 베리에이션	10.0	0.0	2.0	24.0	9.0	6.0	4.0	0.0
1000000474677	F	20	에스프레소 베리에이션	35.0	0.0	5.0	5.0	25.0	41.0	1.0	0.0
1000000474677	F	20	음료	8.0	0.0	5.0	5.0	25.0	41.0	1.0	0.0
1000000474677	F	20	티 베리에이션	34.0	0.0	5.0	5.0	25.0	41.0	1.0	0.0
9990011228444	F	40	에스프레소 베리에이션	22.0	0.0	15.0	14.0	2.0	0.0	3.0	0.0
9990011228444	F	40	음료	5.0	0.0	15.0	14.0	2.0	0.0	3.0	0.0
9990011228444	F	40	티 베리에이션	7.0	0.0	15.0	14.0	2.0	0.0	3.0	0.0
9990006605811	F	20	에스프레소 베리에이션	32.0	0.0	2.0	13.0	11.0	10.0	1.0	0.0
9990006605811	F	20	음료	1.0	0.0	2.0	13.0	11.0	10.0	1.0	0.0
9990006605811	F	20	티 베리에이션	4.0	0.0	2.0	13.0	11.0	10.0	1.0	0.0
9990015810976	F	20	에스프레소 베리에이션	33.0	0.0	8.0	16.0	14.0	8.0	0.0	0.0
9990015810976	F	20	음료	12.0	0.0	8.0	16.0	14.0	8.0	0.0	0.0
9990015810976	F	20	티 베리에이션	1.0	0.0	8.0	16.0	14.0	8.0	0.0	0.0
9990001809831	M	40	에스프레소 베리에이션	63.0	0.0	40.0	17.0	21.0	12.0	6.0	0.0
9990001809831	M	40	음료	22.0	0.0	40.0	17.0	21.0	12.0	6.0	0.0
9990001809831	M	40	티 베리에이션	11.0	0.0	40.0	17.0	21.0	12.0	6.0	0.0
1000001125016	F	50	에스프레소 베리에이션	36.0	0.0	5.0	7.0	18.0	7.0	13.0	0.0
1000001125016	F	50	음료	5.0	0.0	5.0	7.0	18.0	7.0	13.0	0.0
1000001125016	F	50	티 베리에이션	9.0	0.0	5.0	7.0	18.0	7.0	13.0	0.0
9990022436914	M	40	에스프레소 베리에이션	34.0	7.0	2.0	27.0	4.0	0.0	0.0	0.0
9990022436914	M	40	음료	2.0	7.0	2.0	27.0	4.0	0.0	0.0	0.0
9990022436914	M	40	티 베리에이션	4.0	7.0	2.0	27.0	4.0	0.0	0.0	0.0
1000000159056	M	40	에스프레소 베리에이션	34.0	0.0	0.0	32.0	2.0	1.0	0.0	0.0
1000000159056	M	40	음료	1.0	0.0	0.0	32.0	2.0	1.0	0.0	0.0
1000000339046	M	50	에스프레소 베리에이션	33.0	0.0	16.0	9.0	10.0	2.0	0.0	0.0
1000000339046	M	50	음료	2.0	0.0	16.0	9.0	10.0	2.0	0.0	0.0
1000000339046	M	50	티 베리에이션	2.0	0.0	16.0	9.0	10.0	2.0	0.0	0.0
9990009516905	F	30	에스프레소 베리에이션	15.0	0.0	4.0	7.0	2.0	13.0	2.0	0.0
9990009516905	F	30	음료	12.0	0.0	4.0	7.0	2.0	13.0	2.0	0.0
9990009516905	F	30	티 베리에이션	1.0	0.0	4.0	7.0	2.0	13.0	2.0	0.0
9990006020703	M	20	에스프레소 베리에이션	37.0	0.0	8.0	10.0	27.0	5.0	6.0	0.0
9990006020703	M	20	음료	14.0	0.0	8.0	10.0	27.0	5.0	6.0	0.0
9990006020703	M	20	티 베리에이션	5.0	0.0	8.0	10.0	27.0	5.0	6.0	0.0
9990000230162	F	30	에스프레소 베리에이션	37.0	0.0	6.0	10.0	13.0	5.0	6.0	0.0
9990000230162	F	30	음료	2.0	0.0	6.0	10.0	13.0	5.0	6.0	0.0
9990000230162	F	30	티 베리에이션	1.0	0.0	6.0	10.0	13.0	5.0	6.0	0.0
1000000577130	F	40	에스프레소 베리에이션	13.0	0.0	0.0	3.0	4.0	4.0	4.0	0.0
1000000577130	F	40	음료	1.0	0.0	0.0	3.0	4.0	4.0	4.0	0.0
1000000577130	F	40	티 베리에이션	1.0	0.0	0.0	3.0	4.0	4.0	4.0	0.0
1000000665764	F	50	에스프레소 베리에이션	84.0	0.0	47.0	14.0	10.0	5.0	9.0	0.0
